0,"[[46.645666937639646, 38.98886883011262, -116.9563810188933], [40.21138425295763, 35.095839322656026, -0.6978973202374167], [39.928185606065796, 31.261152758226302, -0.4260970789674932], [39.21304576108088, 27.281684165621996, -0.8770169457049646], [38.516487085610905, 23.592522739435086, -0.40659659149392885], [38.34685190497542, 20.126628121475825, -0.02358200980942804], [38.377605442832646, 16.49317189612845, 0.04855218884829452], [38.39101613950595, 12.867308566786877, -0.03335347131775357], [38.31291536367251, 9.409434385973393, -0.11179789112050573], [38.186101379625526, 6.1551725192857925, -0.13263123044709413], [38.05980443923351, 3.0505621816820487, -0.11645257041315454], [37.95826592088342, 0.04432315036826359, -0.0861202959366945], [37.88932224325403, -2.8916557091549753, -0.052200635423347574], [37.85460894180319, -5.77948461793204, -0.01806540615753662], [37.853269964709405, -8.630951774180392, 0.014352726371425798], [37.88313644631303, -11.449259646411369, 0.044409763190735835], [37.94209333197077, -14.232908093212142, 0.0727509295929748], [38.029069639186005, -16.979038552684184, 0.10069852992276462], [38.1443923515079, -19.684981872577072, 0.1296354388482371], [38.28966203976104, -22.347123608704063, 0.1607330061196716], [38.923603100051025, -24.28705772671047, 1.3189786570731576], [39.95692097104795, -25.834379252263172, 0.8466555489523424], [40.70208667715448, -27.866506677094577, 0.6781230081942994], [41.39587048929289, -29.627831748156684, 0.8864728691066507], [42.51529666486148, -31.53176171283445, 1.3431589020646868], [44.094534851374384, -33.49837315275207, 1.7937050703276212], [46.07225093794819, -35.250333142808195, 2.1410016917973023], [48.37172176362506, -36.64373764534585, 2.43800821493918], [50.915414262580065, -37.66417476647138, 2.627118903184413], [53.55193335202989, -38.3609433998274, 2.6343002502356674], [56.162533554391615, -38.85108711066877, 2.575768790856692], [58.70731223114257, -39.18648712683764, 2.524026314912953], [61.22828730682842, -39.425637592145264, 2.525699283191321], [63.76987730825264, -39.59224132760881, 2.560152363187131], [66.35005246285237, -39.68749131417112, 2.5975239904903815], [68.9597541877843, -39.719486991616535, 2.617757552328265], [71.57931585753713, -39.70572047205219, 2.619188316561843], [74.19500887241097, -39.665201207089886, 2.611451661097483], [76.80153706839383, -39.61256417308546, 2.601956703975242], [79.39917296218974, -39.55707496088484, 2.593558441682713], [81.98817333975833, -39.50366765643498, 2.5843501555431763], [84.56724045374033, -39.454535108888024, 2.5738944636082275], [87.13601362766438, -39.41018855119914, 2.5642429909581343], [89.69688033391324, -39.370285828436884, 2.558443517028908], [92.25449851531704, -39.33417730451809, 2.557519789889082], [94.81293741662255, -39.30122578764089, 2.5596133573909023], [97.37404742740078, -39.27102596507403, 2.562563511288085], [99.93802295707174, -39.24340390735162, 2.5652480491185417], [102.50440635278939, -39.21828871193668, 2.567390552142939], [105.07271401944024, -39.19560798678327, 2.56914965868261], [107.64270769009877, -39.17524557392225, 2.5708082600145055], [110.21439146988162, -39.15704269550196, 2.5725402774203134], [112.78784169923794, -39.14081754679386, 2.574324368131329], [115.36305490199351, -39.126384866702466, 2.5760481760204907], [117.93991765286435, -39.11356725117997, 2.5776134996693694], [120.51823819043777, -39.102199090996365, 2.5789617323933562], [123.09778740630598, -39.092127024738616, 2.580076479503686], [125.67834205668332, -39.08320939954185, 2.5809844203786096], [128.25972336753892, -39.075315689432685, 2.5817440172253305], [130.8418175472398, -39.068326219440735, 2.5824223176331973], [133.42457205161898, -39.06213223399164, 2.583072082747673], [136.00797513377316, -39.05663608183621, 2.5837224374426238], [138.59203344921394, -39.0517511882636, 2.584382625466815], [141.17675587112626, -39.04740161661615, 2.585049274197729], [143.76214438247104, -39.04352124896964, 2.5857131671952063], [146.34819125398394, -39.04005273708347, 2.5863648330689215], [148.9348804278544, -39.036946381278916, 2.5869972002506283], [151.52219003692272, -39.03415905991113, 2.5876055452562383], [154.1100943079135, -39.03165327923371, 2.588186608764468], [156.69856467721974, -39.02939636165691, 2.5887379969941993], [159.28757056393843, -39.02735976100377, 2.589258062434632], [161.87708016114527, -39.02551848499777, 2.589746001765199], [164.4670613169346, -39.023850607016634, 2.5902019085651697], [167.0574824094504, -39.0223368529281, 2.5906267193188754], [169.64831315346942, -39.020960251447846, 2.5910221467621817], [172.23952534880078, -39.01970583788853, 2.591390619462607], [174.83109352946354, -39.018560402386576, 2.5917351277495353], [177.422995382593, -39.01751227508361, 2.5920589216226437], [180.01521181335588, -39.01655114196075, 2.5923651245533437], [182.60772663116524, -39.015667885903326, 2.59265638086357], [185.2005259412168, -39.01485444830979, 2.5929346263364605], [187.7935973831751, -39.01410370735731, 2.5932010084041166], [190.38692935921213, -39.01340936991597, 2.5934559371977834], [192.9805103666096, -39.012765874947256, 2.5936992360347326], [195.57432851523183, -39.012168306909466, 2.5939303515618937], [198.16837126272094, -39.0116123181863, 2.5941485691867623], [200.76262534473886, -39.01109405987357, 2.5943531818215764], [203.35707683886605, -39.010610120412494, 2.5945435892975492], [205.95171129704045, -39.01015747156539, 2.594719341627163], [208.546513905822, -39.0097334211499, 2.594880157179937], [211.1414696632466, -39.009335571865044, 2.595025940262819], [213.73656357575766, -39.00896178551302, 2.595156802642207], [216.33178087365908, -39.00861015195265, 2.5952730762796894], [218.92710722718226, -39.00827896217873, 2.5953752997807324], [221.52252893100564, -39.00796668497166, 2.595464169185398], [224.11803302345038, -39.00767194657482, 2.595540459768818], [226.7136073228611, -39.007393512842945, 2.595604944607561], [229.30924039926964, -39.00713027328342, 2.595658354514087], [231.9049215502941, -39.00688122636758, 2.595701433080387], [234.50064089561656, -39.00664546532291, 2.5957351165055873], [237.09638970021095, -39.006422163369976, 2.595760794456791], [239.69216094749274, -39.006210557567634, 2.5957805245010928], [242.28795004183692, -39.006009931683785, 2.59579706226511], [244.88375542221777, -39.00581960030065, 2.5958136612981826], [247.47957888622972, -39.00563889714936, 2.5958337170992833], [250.07542553527813, -39.005467169619536, 2.5958603881667965], [252.67130337849653, -39.005303779321366, 2.5958963042207017], [255.26722271259888, -39.005148106893365, 2.59594340990371], [257.8631954131836, -39.00499955867003, 2.596002936958598], [260.45923424878174, -39.00485757318625, 2.5960754686053735], [263.05535228821066, -39.00472162626803, 2.5961610541690634], [265.65156243304926, -39.0045912342061, 2.5962593396177964], [268.24787707865397, -39.00446595503114, 2.596369691451173], [270.84430789025373, -39.00434538818853, 2.5964913021146043], [273.44086567306283, -39.00422917300957, 2.5966232728709353], [276.03756031391157, -39.00411698636682, 2.596764674763634], [278.63440077389043, -39.004008539842765, 2.596914590656577], [281.23139511498835, -39.0039035766678, 2.597072142129206], [283.8285505474953, -39.00380186861351, 2.5972365049160886], [286.42587348838043, -39.00370321296879, 2.597406916058309], [289.02336962369213, -39.003607429680244, 2.597582675274366], [291.62104397020573, -39.0035143587043, 2.5977631424290513], [294.2189009331541, -39.00342385759383, 2.59794773247445], [296.8169443580569, -39.003335799325484, 2.5981359088904115], [299.4151775755802, -39.00325007036168, 2.5983271764370244], [302.0136034390984, -39.00316656893504, 2.5985210739187683], [304.61222435528373, -39.00308520353804, 2.598717167549098], [307.2110423085732, -39.00300589159891, 2.598915045390839], [309.81005888076544, -39.00292855832349, 2.599114313179796], [312.4092752672077, -39.00285313568423, 2.599314591657702], [315.0086922910668, -39.00277956153756, 2.5995155153557596], [317.6083104170426, -39.00270777885411, 2.599716732626794], [320.2081297656244, -39.00263773504649, 2.59991790662553], [322.8081501286675, -39.0025693813826, 2.600118716899605], [325.40837098673023, -39.002502672473355, 2.6003188612600012], [328.0087915282993, -39.002437565826504, 2.6005180576498317], [330.6094106707857, -39.00237402145802, 2.6007160457824354], [333.2102270829735, -39.00231200155499, 2.6009125884044937], [335.8112392085004, -39.00225147018421, 2.601107472091706], [338.41244528988295, -39.002192393041064, 2.6013005075527467], [341.01384339259846, -39.00213473723483, 2.6014915294534995], [343.6154314287647, -39.00207847110576, 2.6016803958085712], [346.2172071800181, -39.00202356407019, 2.601866987003005], [348.81916831925537, -39.0019699864907, 2.6020512045187614], [351.4213124309858, -39.00191770956744, 2.602232969441576], [354.0236370301048, -39.00186670524851, 2.6024122208176754], [356.6261395789794, -39.00181694615584, 2.602588913927767], [359.2288175027876, -39.0017684055251, 2.602763018530562], [361.8316682031065, -39.00172105715682, 2.6029345171249068], [364.43468906978825, -39.00167487537722, 2.6031034032670797]]"
1,"[[39.36582102150663, 61.96510798015221, 6.887088174830698], [36.23965977871186, 57.375210756848695, -2.112688914062492], [35.03154361595421, 54.662761122377105, -0.46851400423641415], [34.47411086298472, 52.50576762274967, -0.46906098903866084], [34.13510179142073, 50.45502260397684, -0.18877891050463058], [33.849021603470604, 48.030877251910745, -0.36269520495526847], [33.6540563556779, 45.697420532978825, -0.056306146131552895], [33.69566510879492, 43.526017398842605, 0.031553000218720366], [33.79388733709845, 39.78457127520272, 0.13171306296000124], [34.41183151664134, 36.438009297476604, 0.2677988707912468], [34.77694266803841, 33.24914539610327, 0.4111489880007266], [34.73615357728443, 30.42479661255123, -0.1971892187683301], [34.53809090621161, 27.769248105442806, -0.18666251309441328], [34.3847523238858, 25.136520766576755, -0.11807196971153595], [34.29670866885946, 22.583015180525326, -0.06120427094239622], [34.25617067157993, 20.05966936618966, -0.02773931864507367], [34.24766680116799, 17.495857132568837, 0.006615796643094635], [34.26055665040207, 14.92716118917131, 0.01978566878033318], [34.28411570938709, 12.344901125060664, 0.0274001916961936], [34.31663219606058, 9.774222721512459, 0.037798115186135114], [34.35892225111382, 7.218192139910074, 0.04580611207456367], [34.407834219025155, 4.647434058233944, 0.05190021491767974], [34.462443078590766, 2.076111381267507, 0.0567408221981897], [34.520344975064454, -0.46968362462452967, 0.05811623967404413], [34.57764458426447, -2.9755813688804937, 0.05680623948949057], [34.63567285558435, -5.449861052269431, 0.06041830222724307], [34.69743016417284, -7.870893959042161, 0.06067013594492406], [34.75767219857928, -10.211631351125243, 0.06043052954282477], [34.81147312786305, -12.454838683903805, 0.05235819840973333], [34.865050881333154, -14.59147302549765, 0.037704985837701384], [34.90455343654101, -16.719521206772562, 0.056019793127818164], [34.98872019263949, -18.901856462555635, 0.12024533765962456], [35.07958706474814, -20.942965797741717, 0.03448675029970835], [35.00326437020243, -22.961433980532572, -0.037369541722480366], [35.33073899045946, -24.738289114243756, 0.5948548084824077], [36.06943496903462, -26.637743208864944, 0.8033329038859977], [36.87799731824178, -28.20723638306056, 0.9590281119838279], [37.90648905402439, -29.93438213431219, 1.1064070632854792], [39.144870939869165, -31.870750170225286, 1.3868835669467507], [40.71228339613484, -33.709034175263426, 1.769630402521738], [42.6521903719003, -35.271115324994035, 2.0600194661424265], [44.82061381873869, -36.624309055201756, 2.2907023569204465], [47.228178606130186, -37.74871318298849, 2.5087399149931624], [49.79718271100366, -38.51900607004323, 2.5963652642771096], [52.38107906586784, -38.93752229830373, 2.5624255014562713], [54.91565125784051, -39.14610719271671, 2.5137342660321673], [57.439350604810016, -39.26259797950142, 2.5458171437141375], [60.011085624561304, -39.35590705387921, 2.5897602559895474], [62.60523057371185, -39.41224707077177, 2.5939407868253634], [65.19213390879307, -39.42214168474462, 2.5798034930755445], [67.77007153530433, -39.3983985395075, 2.5798256899921994], [70.35541027176265, -39.36578985300829, 2.590389085239553], [72.95070485256278, -39.33435559808526, 2.5997545492252145], [75.55494927737368, -39.30661736009769, 2.6087271499231255], [78.16817009987918, -39.28246096127852, 2.617148723102556], [80.78834436229496, -39.26059529167006, 2.6224187081951635], [83.41161923132339, -39.23974166272303, 2.623499739962746], [86.03429127497147, -39.21937191658486, 2.6214841046504], [88.65415920703833, -39.19961684464307, 2.6182964404765423], [91.27088639257735, -39.180884768498345, 2.615266069261342], [93.88472735310602, -39.16348011453367, 2.6125222249996054], [96.49602487355939, -39.147510371927794, 2.6102133856558325], [99.10530489302049, -39.13296331497441, 2.608460792758791], [101.71301506648688, -39.11975826297107, 2.607013911709437], [104.31933901557356, -39.107778272387314, 2.6056792464870044], [106.92439560280276, -39.096912395664454, 2.604485370266827], [109.52835196046007, -39.087071883284274, 2.603483738017727], [112.13142165394505, -39.0781847828278, 2.6027093366500544], [114.73383054009474, -39.07018758234917, 2.602153744893947], [117.33578205216266, -39.063019414880706, 2.60178449529024], [119.9374435821668, -39.05661951247311, 2.601565374911898], [122.53894990222372, -39.0509267016591, 2.601466737633178], [125.140403591403, -39.04587988917128, 2.601450442593252], [127.74185980509638, -39.04141894980237, 2.601461352737668], [130.34331668362645, -39.037486089951564, 2.6014442829179933], [132.94472538128434, -39.03402726085162, 2.6013620375803606], [135.54601166881622, -39.030992980885905, 2.60120050472619], [138.14709752607564, -39.02833846109709, 2.6009646904215216], [140.74791647190227, -39.02602329334984, 2.6006712078891288], [143.34842187815673, -39.02401096935773, 2.60034227597645], [145.94859050491993, -39.0222683888849, 2.600001775569043], [148.5484219191523, -39.02076538855332, 2.599670628768773], [151.14793311893155, -39.019474267845574, 2.5993624577859213], [153.7471507013724, -39.01836933674928, 2.599083373176889], [156.3461050646352, -39.017426549565215, 2.5988356973493403], [158.9448287239724, -39.01662324411408, 2.598621795684668], [161.54335717564163, -39.015937931338264, 2.5984451411916605], [164.14172923375048, -39.01535004604863, 2.5983084285811855], [166.7399846766086, -39.014839583554895, 2.5982104648915865], [169.33815904795108, -39.01438658347942, 2.5981438588190398], [171.93627710460368, -39.013970461036855, 2.5980946903396336], [174.53434706304583, -39.01356924378554, 2.5980443765436263], [177.13235776607678, -39.013158904318765, 2.597973594676669], [179.73028088441828, -39.01271325642451, 2.597868460387382], [182.32808064573368, -39.01220530613961, 2.597729365055787], [184.9257333191982, -39.011611235966605, 2.5975810401222375], [187.5232547759766, -39.010917502021606, 2.5974770759979657], [190.12072494311604, -39.010128906618554, 2.597487831416944], [192.71828985664706, -39.00927222356309, 2.5976694191667944], [195.31613054790523, -39.00839063217714, 2.5980331441113838], [197.91441324336768, -39.00753087339325, 2.5985410966319824], [200.51325036908844, -39.006730889330655, 2.59912917334021], [203.1126894118819, -39.00601392439945, 2.5997355518275276], [205.71272474355644, -39.0053891319621, 2.600316834111032], [208.31331810908068, -39.00485541854413, 2.6008502960862407], [210.91441706379734, -39.00440564012622, 2.601328896315737], [213.51596738211265, -39.00402984315747, 2.601754946789854], [216.11791971798817, -39.00371735200439, 2.6021351368121244], [218.72023224301293, -39.00345794307962, 2.602477405254757], [221.32287095100327, -39.00324241181448, 2.6027892836246695], [223.9258088289236, -39.00306277613687, 2.6030771851093304], [226.52902461513412, -39.002912280338606, 2.603346222797919], [229.13250152468234, -39.00278530011466, 2.603600286048], [231.73622611215885, -39.00267720699429, 2.60384221847476], [234.34018732725863, -39.00258422388444, 2.6040740158044544], [236.94437576114836, -39.00250328776597, 2.604297006307836], [239.54878305851412, -39.00243192667046, 2.6045120017252454], [242.1534014658817, -39.00236815320628, 2.6047194204731143], [244.75822349243435, -39.00231037439361, 2.604919391422282], [247.36324166865612, -39.00225731640471, 2.6051118472871067], [249.9684483955915, -39.00220796238303, 2.605296613007128], [252.57383588001403, -39.002161501485446, 2.605473488747937], [255.17939614772604, -39.002117287440406, 2.605642322236035], [257.7851211207549, -39.00207480511632, 2.605803063481998], [260.3910027380349, -39.00203364378829, 2.6059557969811165], [262.99703309632116, -39.001993475953604, 2.6061007507079728], [265.6032045896077, -39.00195404068562, 2.6062382853726977], [268.20951003024817, -39.0019151306397, 2.6063688699544425], [270.8159427414481, -39.001876581945986, 2.6064930501128227], [273.42249661703624, -39.00183826634145, 2.606611415189182], [276.0291661493442, -39.001800085008576, 2.606724567908958], [278.6359464292553, -39.001761963694385, 2.6068330991815194], [281.2428331241132, -39.00172384877987, 2.606937568962019], [283.84982243958643, -39.00168570405103, 2.607038493107016], [286.4569110711695, -39.00164750799072, 2.607136335537076], [289.06409615013825, -39.001609251462924, 2.607231504722382], [291.671375187752, -39.00157093570106, 2.6073243534558537], [294.2787460204845, -39.001532570540654, 2.6074151809421524], [296.8862067581785, -39.00149417285802, 2.607504236403535], [299.4937557362954, -39.001455765185554, 2.6075917235576425], [302.10139147288214, -39.00141737448883, 2.6076778054972856], [304.70911263047606, -39.00137903108925, 2.6077626096417053], [307.31691798289864, -39.00134076772194, 2.607846232536721], [309.9248063867176, -39.001302618718675, 2.6079287443804544], [312.532776757055, -39.001264619306674, 2.608010193192109], [315.140828047373, -39.00122680501269, 2.608090608598857], [317.7489592328465, -39.001189211164004, 2.608170005232408], [320.35716929693814, -39.001151872476065, 2.6082483857467733], [322.9654572208001, -39.00111482271789, 2.6083257434660005], [325.5738219751448, -39.00107809444597, 2.6084020646811785]]"
2,"[[45.94619403765032, 59.22905934940166, -55.02773418175399], [40.89406853760882, 56.336906877745506, -1.8096992903346252], [39.39332408799284, 53.0522610898756, -1.0942617511337567], [36.750050030529835, 50.29861707557034, -0.6787216947919333], [36.48464920605185, 47.7422323710588, 0.012113228359874882], [36.3851406248675, 45.13576535267265, 0.012870050735236067], [36.49849749480556, 42.53350021217358, 0.16007497815855798], [36.47575843912294, 39.90830600966307, -0.3157167360726735], [36.398465027431115, 37.86541286198557, 0.08130405406695758], [37.067187034890324, 35.48970877561353, 0.42381415719252474], [37.433731733965864, 32.810370669543296, 0.36471486886359156], [37.51965003722812, 29.814960439167415, -0.06626777765649279], [37.393660211356746, 27.124492281540086, -0.1402514119241678], [37.26485945883925, 24.58118452909719, -0.11170321719978374], [37.17407573732736, 22.07667416089133, -0.06814858751943022], [37.12753843163436, 19.570845678253434, -0.029900026471810334], [37.12022521537403, 17.03552533275954, 0.01093087198242389], [37.13438015048665, 14.484593341528372, 0.02115800253879348], [37.16121906709075, 11.9031489202501, 0.02971776812296765], [37.192730856713354, 9.317756605490537, 0.03470580966798599], [37.234080589078296, 6.741413754820615, 0.047575420931202615], [37.28609228842476, 4.154458214816741, 0.055293635015961774], [37.343273393137906, 1.5701054193362973, 0.058454693510125014], [37.40244392598692, -0.9887774735184514, 0.05959074001128451], [37.4620322631407, -3.4978653520958747, 0.05947869553507663], [37.52175407885621, -5.961102126607183, 0.06057835954948617], [37.584426235636386, -8.353772778090493, 0.06215192811726964], [37.644497059342115, -10.628423827576942, 0.059803763878192515], [37.698337671962776, -12.748901971144909, 0.05022183757898519], [37.7453098206346, -14.733611179250046, 0.03907857633274967], [37.7926555770624, -16.638405101061924, 0.0616445029528489], [37.874762396163625, -18.678746643193243, 0.11857670955846486], [37.94333148289334, -20.66046129893411, -0.050718310463512196], [37.73814693888938, -22.58691776316792, -0.29070997122392955], [37.836266860038975, -24.3311682499121, 0.4369502478860929], [38.67583254369969, -26.110125996555187, 0.9057001055571502], [39.56689872572491, -27.813392102713706, 1.079565148724554], [40.70098045748481, -29.58756510791834, 1.2183770171183441], [42.06424221516707, -31.456477910803027, 1.5155148818878041], [43.72177208005252, -33.15851511846358, 1.8183578298902145], [45.672208536943856, -34.68775658875345, 2.0543760741650314], [47.819894089453065, -35.86117573020083, 2.258786172695268], [50.21443770477427, -36.634013970339055, 2.514913713342514], [52.75913461198342, -37.118413407150086, 2.5358718098937683], [55.252665634502875, -37.3719707166981, 2.451424869830132], [57.67947511489549, -37.48125159642762, 2.4155099070664376], [60.110370538996676, -37.53306115226073, 2.4537928013437864], [62.592139305814605, -37.5631090867493, 2.5061278861516247], [65.11731954492836, -37.58391700011753, 2.5417275679163605], [67.67279456053411, -37.59846504399441, 2.56827001949139], [70.25504625327476, -37.60810448289886, 2.5953957767387568], [72.86169459454857, -37.61374798776213, 2.615611810229134], [75.4836614078981, -37.61640314590905, 2.6270125097017942], [78.11444067008185, -37.61724139538943, 2.6340855437438364], [80.75162216425883, -37.61685894949615, 2.639988956589892], [83.39412387857912, -37.61580266632197, 2.6446422151058], [86.04019517229507, -37.61466972412083, 2.6470199377402253], [88.68727841119221, -37.613835381065705, 2.6467002662693644], [91.33282905606019, -37.613335590308786, 2.644192594399177], [93.97525201235561, -37.612983032395164, 2.6406106481572227], [96.61382444638987, -37.61261856008343, 2.636572849724281], [99.24829909076587, -37.61217541567954, 2.6324843016928487], [101.87881724133572, -37.611620985865066, 2.6286922151937238], [104.50573239345286, -37.610952890861284, 2.6252576258356197], [107.12935138190808, -37.61019713559373, 2.6220826161898514], [109.74991567257722, -37.60937444910749, 2.6191456535151474], [112.36767329271109, -37.60849137020264, 2.616469465941106], [114.98290172045348, -37.60754986809088, 2.614085434717104], [117.59590065832508, -37.60655433059692, 2.6120040095458457], [120.20696772418522, -37.60551353177583, 2.6102122233839427], [122.8163798480327, -37.60443847077117, 2.608684252451712], [125.42438717913481, -37.60333922945972, 2.607393594018876], [128.03121272514946, -37.60222364745646, 2.606310652734065], [130.637043645616, -37.60109862608497, 2.6053928388944847], [133.24201895406776, -37.59997148074699, 2.604588476609428], [135.84622690216327, -37.5988496799204, 2.603849776377153], [138.44971428444452, -37.597739721738535, 2.6031423463340158], [141.05250174916029, -37.596646228765955, 2.602447891237724], [143.65459891454591, -37.595571666531164, 2.6017617047428545], [146.25601582134112, -37.594516563069746, 2.6010884802455996], [148.8567704406342, -37.59347991216069, 2.600438711550109], [151.4568926467303, -37.59245964545136, 2.599824967465933], [154.05642409594378, -37.59145321647322, 2.5992576357332475], [156.655414508693, -37.59045813282544, 2.598742400691111], [159.25391707162484, -37.589472155426854, 2.598280931118395], [161.85198564538152, -37.58849313439056, 2.597873365992018], [164.4496743303251, -37.587518726875444, 2.5975202111308695], [167.04703800415956, -37.58654627069508, 2.5972223461103034], [169.6441319715885, -37.585572924427815, 2.59697943095238], [172.24100971958345, -37.58459598848242, 2.596787949464451], [174.83771907695044, -37.583613205334366, 2.596640124706332], [177.43429805411603, -37.58262282927076, 2.5965243964181846], [180.03077204540136, -37.58162332992584, 2.596427638899898], [182.627154144477, -37.58061272250162, 2.596339141344673], [185.22345034934247, -37.57958772591303, 2.596256346443932], [187.81967112596863, -37.578543317464856, 2.5961915077908726], [190.41584873891202, -37.577473726575626, 2.5961757159533603], [193.01205450922077, -37.576375872195946, 2.596253783865493], [195.60840445041302, -37.57525463933395, 2.5964666231980065], [198.2050440055261, -37.57412668457336, 2.5968296613219817], [200.8021162714908, -37.573019013192166, 2.5973235809749013], [203.39973075590274, -37.5719622991712, 2.597903828318131], [205.99794754082703, -37.57098299295212, 2.598519359343696], [208.59677914927133, -37.57009830205284, 2.5991277213916146], [211.19620304208348, -37.56931519939096, 2.5997012899248406], [213.7961765030066, -37.568632219587876, 2.6002265690911233], [216.3966489513495, -37.56804227245589, 2.6007004013588424], [218.99757013338703, -37.56753527458475, 2.6011258425309243], [221.59889459040477, -37.56710011054741, 2.6015089233217985], [224.20058346480184, -37.566725884558444, 2.6018565312675377], [226.80260468485218, -37.56640260905932, 2.6021752208160533], [229.40493230816185, -37.56612150910305, 2.6024706604048973], [232.00754552607688, -37.56587509154593, 2.6027474633647003], [234.61042761492345, -37.56565708460763, 2.6030092226541406], [237.21356497523828, -37.565462315605195, 2.6032586360372134], [239.81694631318763, -37.56528656721591, 2.603497657139462], [242.4205619714577, -37.56512643443032, 2.603727640049904], [245.02440339563753, -37.564979192944946, 2.603949465231618], [247.62846271645196, -37.56484268287511, 2.6041636462402455], [250.23273243098012, -37.564715207805506, 2.6043704222845454], [252.83720517172415, -37.56459544739854, 2.6045698423312342], [255.4418735569036, -37.56448238142085, 2.6047618437266182], [258.04673011629257, -37.56437522357041, 2.6049463243086217], [260.65176728419095, -37.564273364319206, 2.6051232039665724], [263.25697744654474, -37.56417632264088, 2.605292470998057], [265.86235302532583, -37.564083706703904, 2.605454210382906], [268.4678865818571, -37.56399518339039, 2.6056086140217722], [271.0735709222693, -37.56391045605237, 2.6057559756973983], [273.6793991919632, -37.56382924946729, 2.6058966751410284], [276.2853649506201, -37.56375130066233, 2.6060311559486187], [278.89146222381976, -37.56367635418697, 2.6061599015404617], [281.49768553100375, -37.56360416049807, 2.6062834122877776], [284.10402989204636, -37.563534476318885, 2.6064021857770654], [286.7104908161296, -37.563467066079454, 2.6065167011577337], [289.3170642771491, -37.5634017037922, 2.6066274077481966], [291.923746679775, -37.563338174932284, 2.6067347175824485], [294.53053481981846, -37.56327627806638, 2.606839001293886], [297.13742584189526, -37.563215826099984, 2.6069405866545323], [299.74441719668704, -37.56315664710302, 2.6070397590902177], [302.35150659946686, -37.56309858472714, 2.6071367635686586], [304.9586919910045, -37.56304149826027, 2.607231807384365], [307.56597150153993, -37.56298526237615, 2.6073250634456016], [310.17334341818196, -37.56292976664123, 2.6074166737922106], [312.7808061558542, -37.56287491483714, 2.6075067531472933], [315.3883582317493, -37.562820624150305, 2.6075953923657975], [317.9959982431494, -37.562766824272146, 2.607682661708836], [320.60372484840383, -37.562713456446495, 2.6077686138891045], [323.2115367508278, -37.56266047249325, 2.6078532868641813], [325.8194326852611, -37.56260783383146, 2.607936706370705], [328.42741140702634, -37.56255551052073, 2.6080188881926674]]"
