0,"[[-19.92860298110468, 14.685598249052408, 4.467019513502982], [-16.286758778111555, 8.31064511360521, 2.210958481953877], [-13.380427747015489, 7.519818408081438, 1.9704751583125613], [-11.288648510081188, 6.623891163929037, 2.2267000634982566], [-9.56900160897316, 6.073137799140512, 2.468858955938652], [-7.200637876801842, 4.390663473711999, 2.325299013978805], [-5.120210045004761, 3.8104425974673157, 2.2137466631519094], [-2.912136756632414, 3.6855503528661515, 2.2192560344089727], [-0.8466027091308348, 3.622952581586207, 2.274147561766435], [1.4155907121288216, 3.9182390919544403, 2.3074121402990078], [3.5490674284525703, 4.213400340285724, 1.9906401855404792], [5.467799689438927, 4.314843812673472, 1.985050035201456], [7.461173146305079, 4.429621593043971, 2.105036899427472], [9.523183242581844, 4.460358256081352, 2.122866243232322], [11.534192772267648, 4.547357249891002, 2.1872373223666473], [13.837260799696367, 4.67712007229702, 2.3742187513765893], [16.14909616813404, 4.687490266924538, 2.281586283689726], [18.298696041217617, 4.721371906019861, 2.0628487190158533], [20.288274869727363, 4.773679853885862, 1.8687563400173233], [21.966651710278796, 4.7368202437188085, 1.4993617806066555], [23.420062902494823, 4.694536758157761, 1.4535904949333562], [24.908219765369175, 4.721849617215502, 1.5334118673991637], [26.580802361788038, 4.7855858140290914, 1.83381814025593], [28.59069904773174, 4.879430401810228, 2.2065241109873046], [30.957553462615113, 4.974156580141385, 2.4585981165221864], [33.3897574213121, 5.014870893920768, 2.373936417214566], [35.825881327796466, 5.056104714634591, 2.540148846738574], [38.41787044513768, 5.105134933570605, 2.617439245835185], [41.03779248581302, 5.128096172760527, 2.6178348784298517], [43.65067282444032, 5.134633854432535, 2.6083329365122756], [46.255400338499186, 5.1346423016882365, 2.601924548297186], [48.85559244441123, 5.133742028980355, 2.598958649973887], [51.45397094706834, 5.134679007146158, 2.5980804818390872], [54.051922630859096, 5.1384035270378146, 2.59780914816801], [56.649681326807624, 5.143332195419778, 2.5978422283569396], [59.24784083759319, 5.147213541836321, 2.5985107214735876], [61.84672061134408, 5.149447912884248, 2.5992206406457945], [64.44625282225778, 5.150345509983284, 2.5998006655816814], [67.04626587771307, 5.150279091059987, 2.600190646629683], [69.64660244038595, 5.149529172580303, 2.6004641334832685], [72.24702890447068, 5.148345747629673, 2.600287216419281], [74.84941513935733, 5.157587915922559, 2.5600522989317995], [77.4419117011137, 5.080417742933538, 2.5527874601160327], [79.97636232205204, 4.813755083411031, 2.6076746780387046], [82.54733847359799, 5.027231065507457, 2.430642515521639], [85.0086898658574, 4.98363247335255, 2.450140420881031], [87.45850837245294, 4.91781019583773, 2.425108241220189], [89.85583751463275, 4.810941146148522, 2.3677387186796355], [92.19261871665229, 4.676148342705405, 2.309065574081991], [94.47149023618555, 4.525008715039409, 2.2486607647564307], [96.68375543193102, 4.365085261340678, 2.17505272144824], [98.8160214207445, 4.206610050390383, 2.089648203147071], [100.85884715793809, 4.0575889644563015, 1.9967852469549623], [102.8054467322178, 3.917118410637685, 1.897302811610907], [104.64950798721559, 3.7767792930341253, 1.7921232501487527], [106.38607508727127, 3.6279257994555385, 1.6825512668211382], [108.01061845250578, 3.4647169303509338, 1.5667986274609444], [109.50825724562588, 3.3009662184686173, 1.4261005806956717], [110.85367049085906, 3.153609625598207, 1.2660901015503048], [112.02701508064112, 2.983663636932128, 1.0713582403613005], [112.95417845229123, 2.706649671179817, 0.8030785661656051], [113.70630163194004, 2.571108051522606, 0.7309461728606775], [114.41197103716364, 2.5163774385886346, 0.6705655607839575], [115.02105652364287, 2.4797309185419247, 0.5405424743172561], [115.46193457384516, 2.464268275993337, 0.3163219843350959], [115.50525489812114, 2.5053763597971215, -0.3497152628785335], [114.42412155325086, 2.661338452297157, -1.909937349084727], [111.85898319699407, 2.8499173959176423, -2.6184189151764103], [110.6005537129058, 2.8787131929616843, 0.1214858090750092], [111.31948786561638, 3.2053166433629894, 0.8862846010274699], [112.16780250151973, 3.269837217479726, 0.8274338187223417], [112.97764856370239, 3.2625191468298276, 0.7861843236817789], [113.72430045374279, 3.2288559222568103, 0.7044764219619909], [114.3812190666321, 3.188610358122447, 0.6109235388611445], [114.94525710325622, 3.146041376658652, 0.5199961145950378], [115.42585258216448, 3.102230219685963, 0.4449946530946474], [115.83567679632397, 3.0586281804125344, 0.37718675660828394], [116.18235802778645, 3.0166856674627254, 0.31892590124488185], [116.47567893374777, 2.9748738090119207, 0.27049787620907784], [116.72412659228257, 2.928196049069405, 0.23153974975800434], [116.94419835844865, 2.880279660747884, 0.20820476848671657], [117.1393627553189, 2.8451750683275656, 0.18232484136557464], [117.30648524272752, 2.8209159044914016, 0.15091586549689934], [117.43521746005909, 2.8025527344232666, 0.1033642422381139], [117.49682628532247, 2.789532943745782, 0.00846810988616541], [117.38281729919495, 2.7841645151516192, -0.3249766094001796], [116.33368155335182, 2.8074081147276724, -2.0885953668710986], [112.67122827993617, 2.9620885286960474, -4.582974152468534], [110.62359895172972, 3.2035641239546924, 0.4352118918162718], [111.47103822862526, 3.2394767608308013, 0.9042177526995897], [112.3051972330235, 3.294436562357607, 0.7591805881187023], [113.013643066452, 3.2865157247727232, 0.6805938071432], [113.67120979781063, 3.252895785115651, 0.6469023117459088], [114.33506729422393, 3.278829184621861, 0.581563009179304], [114.86252544990873, 3.3098854342100767, 0.46403980232693076], [115.26937770130397, 3.296753352438076, 0.36145032911468444], [115.59551382885624, 3.268580740763828, 0.2948687827890125], [115.86071812216115, 3.2436058829928225, 0.23729217963551055], [116.07209622440462, 3.2242311365270684, 0.1883289259950902], [116.23528623388682, 3.207712422748046, 0.1371096036423278], [116.33547536360052, 3.1935106565055613, 0.05510264016919432]]"
1,"[[-1.7327341967461933, -3.9190663790272353, 2.21809224058213], [0.4274780159216647, -3.356946866942425, 2.0943048183373536], [2.368806806613769, -2.1464489236174047, 1.789884663432746], [3.3779302470714896, -1.2461883207873017, 0.67081832076697], [3.609931918165671, -0.6144373933460676, 0.01768198246504421], [3.5071541278088, -0.3916200011315396, 0.29417536820784157], [4.184835204218359, -0.4064703652129125, 0.9678721180726749], [4.991315937904954, -0.16130572789160758, 0.7854044506541743], [5.925406497878836, 0.2562663647597204, 1.6427590719726368], [7.928161101413021, 0.5916220791235344, 2.2578330656512575], [10.263092245159335, 0.8318501592546512, 2.274746043291082], [12.37346731391401, 1.0060940626548909, 2.0274035180625627], [14.385849338051333, 1.1542244596771163, 2.022361032165998], [16.28051200593945, 1.2397056654163519, 1.865896731168904], [18.065156645860405, 1.3073933441462537, 1.7632430111670527], [20.007785052102612, 1.3743954055710872, 2.09897783445697], [22.133131529624617, 1.3601906439660094, 2.1161281700796173], [24.255988065311648, 1.3450477257046543, 2.063855530808079], [26.261117491658943, 1.3983221919094633, 1.9152295203944159], [27.985972014073138, 1.4363569869680557, 1.487301758707241], [29.32226629770472, 1.4171879516708492, 1.2630285207148118], [30.590434290555088, 1.3841770697687463, 1.2936357201075461], [31.993699754068704, 1.3389031568126712, 1.5586553204979217], [33.73462562136134, 1.2851747214902476, 1.940173659506518], [35.90912071563291, 1.231490551624358, 2.3356605664808696], [38.25915957347493, 1.1877476760544703, 2.283043999827546], [40.54078122956746, 1.1512727740704574, 2.375312908403943], [43.00884534139704, 1.109922989352809, 2.5231831893615246], [45.55366937610039, 1.0807861950824993, 2.5587947423546975], [48.12008348705784, 1.063369188121782, 2.572081463991242], [50.69570362981168, 1.0525481731641368, 2.5782136568562675], [53.27534023554763, 1.0468000477028865, 2.5804884118098963], [55.85595171939513, 1.0460946175626664, 2.5806661019804573], [58.43732240584144, 1.0487634778258466, 2.58259227540298], [61.022120555469826, 1.0500056325121452, 2.5871389778190643], [63.61165466388133, 1.0479671963808763, 2.591639827449715], [66.20497105537652, 1.0439049934409848, 2.594694012110817], [68.80071267030098, 1.0389470716469946, 2.5965977164829233], [71.3979419101669, 1.0336576795594945, 2.597737257541673], [73.99605338579399, 1.0282973893068592, 2.598416409467729], [76.59163313039961, 1.0205092143084855, 2.5904870750770193], [79.18415790817505, 1.0051762092274297, 2.5935330106343337], [81.77952083382816, 0.9881929223407939, 2.6071475004470894], [84.37798545257581, 0.9945194496777248, 2.6034837761156675], [86.96869330507118, 0.9994600615691472, 2.57952513851357], [89.51929206723987, 0.9978133426950825, 2.5301818400202363], [92.03013170582628, 0.9973169863999215, 2.498504920593092], [94.50709454382707, 0.9994914657263898, 2.460336647366123], [96.94378950850965, 0.9971110120755051, 2.417420742037536], [99.33679007634946, 0.9931183722708627, 2.370362721011371], [101.68034934617918, 0.9856452624966326, 2.3161328145355737], [103.96292445498263, 0.9744305468423651, 2.247599768631897], [106.16818097125083, 0.9599525278292426, 2.161681905034226], [108.27889658985623, 0.9432070556258588, 2.059408107468271], [110.28107013978938, 0.9261671135558376, 1.9458201598957934], [112.16610381802128, 0.9103061201420627, 1.8256672964984337], [113.92539028841033, 0.8922189443144133, 1.6909062676520352], [115.53522106192855, 0.8564845914037383, 1.531102682684802], [116.99245262404223, 0.7929789998089327, 1.3927281937823754], [118.33516646827087, 0.68725980858678, 1.3040514325892056], [119.60134644977038, 0.4728514301480165, 1.2067247255901465], [120.67215369463743, 0.2049388506642234, 0.9387669662118462], [121.63287814813644, 0.059596798574798, 1.0035393771868482], [122.61854335632853, -0.015783711667678748, 0.9591695113099273], [123.44861200098323, -0.03945083003703494, 0.6694811314068395], [124.1406041674691, -0.0144859530679464, 0.7162453237792098], [124.49709576037846, 0.02480639968990618, -0.16551982823057582], [123.22094179050353, 0.018362372559863283, -2.7012341371641977], [117.3740625835786, 0.00851499054666581, -4.753609338948517], [116.61201333588453, 0.055223655638612645, 0.7804971321922719], [117.59672359455924, 0.09148737634198095, 1.039678039585036], [118.59125371651922, 0.0895493127048657, 0.9380226372452619], [119.46360645292864, 0.09528403773143314, 0.8102558223124747], [120.21325297052857, 0.0998289819311859, 0.6935641095793252], [120.85279478129364, 0.09937407537886862, 0.5896539580544762], [121.47068747532626, 0.09051783442660605, 0.6070196413588808], [122.04123479515272, 0.0734028862109285, 0.5345294625283475], [122.53994812267668, 0.06061531639116406, 0.4650525067400392], [122.97097791305326, 0.050356801967930506, 0.3990195616743413], [123.29227398643845, 0.06122164537810876, 0.2968743487865223], [123.57583909284122, 0.08394041583801508, 0.2677854307785288], [123.82725151509352, 0.0945169716000047, 0.2360337847627179], [124.04680727479081, 0.09723668922403796, 0.20288158353575078], [124.22885899698966, 0.0972512620082266, 0.15937101801644216], [124.35572507063627, 0.10009237660185137, 0.08875938802704302], [124.38334523615984, 0.116035818970163, -0.04873287413995903], [123.8760790310735, 0.16176867221953456, -1.3373034625711169], [120.03200332387694, 0.2172411512553962, -7.077850105315594], [115.01675712171526, 0.18888299712863688, -0.4898685862585286], [115.6784435655549, 0.11605125551336087, 0.945956254638543], [116.60004206534735, 0.09658125581695214, 0.8785504578560296], [117.42075911478133, 0.09023577263510187, 0.7659768304622704], [118.13660640371096, 0.09160463639879182, 0.6751033381491967], [118.83424300388302, 0.0966191998580399, 0.5739522161451996], [119.35401975409395, 0.09687307273710939, 0.4730190975018117], [119.78316392630263, 0.08942149321487966, 0.39083674840513033], [120.14077719105687, 0.08383305891361761, 0.3272720146603885], [120.43760600850031, 0.08056929574796373, 0.26746879067909657], [120.67627948680838, 0.0774197496597224, 0.213119675208389], [120.86177322930982, 0.07386739500682586, 0.15790113475786546], [120.99402906132751, 0.07102211097394304, 0.09817827037537237]]"
2,"[[-19.471051635813886, 4.414883473976113, -7.051153876067456], [-18.758072057150954, 1.8444473325999828, 2.126395368244466], [-17.359273936951986, 1.3478346038403932, 1.4450004462102608], [-15.306912003274796, 1.4427804964010786, 2.33333820398691], [-12.855315853703189, 1.6675110367071693, 2.632415233132182], [-10.251425213128869, 1.3593044224661135, 2.6362406533860563], [-7.015046256694667, 1.4638880866899713, 2.515732581415795], [-4.599459721256622, 1.4662720491332408, 2.486227444832433], [-2.22323032703261, 1.5145940320643976, 2.422763454598791], [0.09720745970269462, 1.796685261315164, 2.3749499504952647], [2.283120245519381, 2.0275437430683136, 2.103931417718083], [4.3539010050340785, 2.1105736610949224, 2.168898560132429], [6.449809821852437, 2.2762848850278505, 2.117278723874554], [8.459424282988437, 2.3962615939121608, 2.0487901899634804], [10.422438690644839, 2.676659842567728, 2.173019305766579], [12.704203395850108, 2.893916307782053, 2.313513125048754], [14.930830984634097, 2.97585570971997, 2.2447198426480894], [17.056958956601726, 3.085676577699299, 2.0620577451802595], [19.03598030171524, 3.1730548750845387, 1.8481694982709815], [20.68771828784426, 3.1548638492155305, 1.509215457985907], [22.20607241829723, 3.1168877333084097, 1.559121966599151], [23.824301213731296, 3.1172979396478984, 1.673993731273049], [25.608151064410656, 3.187826583015295, 1.9152090668037622], [27.684484681449096, 3.298136582620813, 2.2605840112932873], [30.068034879305618, 3.401170680891077, 2.438161428336962], [32.44802632028311, 3.47342685465006, 2.3088999889014525], [34.84036025819053, 3.5524591118608764, 2.50904678824344], [37.39491016937031, 3.6282342346619267, 2.5746813122341576], [39.97302902105466, 3.6779106013654883, 2.5795961933129488], [42.55382037878867, 3.705704578518805, 2.5822416996682565], [45.13802434221483, 3.7204870233256084, 2.5863056019087534], [47.726905103272244, 3.72869666257884, 2.591525807600185], [50.32163843872424, 3.7337037218057, 2.5980172578982033], [52.92288000900105, 3.7365347118790493, 2.6039149298299917], [55.5283423728433, 3.7369888196224985, 2.6063420070795695], [58.134579528279104, 3.7360118174893464, 2.6058003210871434], [60.73956349778982, 3.734822832036035, 2.6041578225490176], [63.342903835429546, 3.73387897113977, 2.602600373258994], [65.94484476336054, 3.733198811869616, 2.60136548192465], [68.5457308398082, 3.732703928654112, 2.600479327272787], [71.14575063061739, 3.7324140869374935, 2.5994145075134494], [73.74250136263764, 3.740438297303876, 2.5805422778797036], [76.30591365356116, 3.7415867458681524, 2.456399513550617], [78.77414293806524, 3.570979950974562, 2.5691598278431163], [81.43462794521568, 3.5773104104555475, 2.58019849343954], [83.93733599634606, 3.6145141362130704, 2.460979057913601], [86.37711150003173, 3.573492751525628, 2.4150711080986755], [88.75217137246887, 3.5071808421227786, 2.3379577524885247], [91.05171272718414, 3.4277468474920583, 2.2649798389221876], [93.28247079975151, 3.3415166211665817, 2.197535160156365], [95.44336814089006, 3.246958685513279, 2.1246745594461007], [97.52933764344407, 3.1447316721927585, 2.0487244057512854], [99.53891421122466, 3.035907115746708, 1.9712869658819947], [101.46717267085928, 2.9243911516681207, 1.8845541809401887], [103.30044526127112, 2.8202074755144397, 1.7813090051884333], [105.02339017508972, 2.7366748482088803, 1.6652710006523284], [106.62327366496045, 2.6830211281451564, 1.5324550454786459], [108.07625555527298, 2.660580306181356, 1.3752863308468124], [109.37040617999514, 2.6558071963992638, 1.2137688674221918], [110.48563305470933, 2.696310754544863, 1.010177099860089], [111.42192139376719, 2.9332833953451964, 0.9164916192318011], [112.28197878275292, 3.069889739892437, 0.7933772567916811], [113.0129194917056, 3.0627000167566423, 0.6728014176341908], [113.61539937013004, 3.026824137025806, 0.5274900953556058], [114.03390992798809, 2.985648503857987, 0.2797580189976485], [113.99901555639885, 2.93563347929173, -0.46931206970801115], [112.80084248511885, 2.85205804003646, -1.9809283189957556], [110.35662103843862, 2.866960305942289, -2.334598740688586], [109.3309886792778, 3.0958981834657986, 0.1353927150385384], [110.00817392544747, 3.0134324419054246, 0.8650926644482955], [110.87984101977855, 2.863689005863779, 0.866186442073159], [111.7187824212275, 2.7253138079701547, 0.8103114490111221], [112.49161391663753, 2.6323846963698765, 0.732725842899485], [113.17718862785152, 2.55853046109357, 0.6392846894805186], [113.7685235714195, 2.4907209266644044, 0.5460436873917097], [114.27354114263325, 2.423894839909395, 0.4683411170914511], [114.70487050880027, 2.355730614500406, 0.39640458038536963], [115.06754778890569, 2.288669755439804, 0.33145469555293605], [115.36884471398153, 2.2233307234854327, 0.2731827187491521], [115.61212788551794, 2.1569196611344386, 0.21745756611898448], [115.8100091286749, 2.1011417341412324, 0.18180696013540398], [115.9799712842353, 2.0686752277710605, 0.1595605937672469], [116.12776111152034, 2.0472710739705127, 0.1347732012829864], [116.24285708465115, 2.03057695988504, 0.09162113810372907], [116.29343302075904, 2.0183225990902063, -0.0029093627248148175], [116.15933442905653, 2.010553701222062, -0.3656647100656596], [115.04701092555648, 2.018869310304868, -2.155512337484822], [111.4755743366007, 2.1218956376957476, -4.215489768251826], [109.65779479252946, 2.3314557363188375, 0.4340732872511502], [110.49426795312868, 2.327252728089484, 0.9113040771151629], [111.3873802989186, 2.2984484367975004, 0.8630334734997026], [112.15926289309266, 2.2052522533214747, 0.6693020506995939], [112.76776089908414, 2.079550063237242, 0.5673873230028126], [113.30328905581008, 1.9502922962652847, 0.41242032579455934], [113.66629502365159, 1.8251728518796988, 0.3324798543026427], [113.98272378951134, 1.7412606600501501, 0.3045941540257518], [114.27149807511191, 1.681657042469724, 0.27161989667557984], [114.52551108321083, 1.639551811574966, 0.23632538314101548], [114.73926268408982, 1.6102510650337176, 0.19133356950424785], [114.90652903060936, 1.5865784394937585, 0.14215581820858453], [115.01211590948253, 1.5593975094301402, 0.058362859536175274]]"
3,"[[-16.139149473609713, 4.64551287591705, -1.1096466359670918], [-14.485084756256192, 3.2968455203288403, 2.364364155930428], [-11.825654954569607, 2.4637241663124567, 2.571226749946729], [-9.655717473252118, 1.4167191943468023, 2.39107756254691], [-7.323782178757099, 0.5553512885052596, 2.169332958338866], [-5.232816030811648, 0.2793704627472895, 1.928070781400213], [-3.160578650721682, 0.2699879699871208, 2.4338697563725047], [-0.7210743798404806, 0.20281668249422094, 2.4619749304356624], [1.3977346789026939, 0.09686448430603328, 2.1300095518196964], [3.520803363789849, 0.24242661839876606, 2.249407438002749], [5.7517344617001065, 0.49047305074316616, 2.182369740025208], [7.82028219707454, 0.5248154226086422, 2.072321783020212], [9.836624087653732, 0.5186463283953298, 2.032155305081476], [11.751562103130823, 0.5280575045006234, 1.9473194048904783], [13.60703538347865, 0.6482142434940164, 1.9536643642141505], [15.704186089181265, 0.7092578659395281, 2.1789558031369887], [17.824939281236986, 0.6722218103444814, 2.1242278379478634], [19.90075011194572, 0.6711137102309891, 2.0104308041131156], [21.848922858211154, 0.7098954653942751, 1.8395188681190655], [23.49865385072322, 0.7209568160147404, 1.4694590376954988], [24.91687522601404, 0.6908684025639596, 1.411664325675956], [26.36532555120491, 0.6250095377834733, 1.4994128409392973], [27.98280664186559, 0.5569679299257847, 1.7536428945601799], [29.878236942771228, 0.5405708500559281, 2.0665346730710494], [32.0984074199365, 0.5532326115460635, 2.3058497551502777], [34.37733510379026, 0.5735213117890063, 2.2158621795438695], [36.65382486457292, 0.5950418446756084, 2.3915895800011273], [39.117281592852414, 0.607575945754929, 2.507496535077804], [41.645175966023466, 0.6135413193691371, 2.5422355755302375], [44.196328489477395, 0.6104590938422297, 2.5578945855061126], [46.758130241583785, 0.6007412501648298, 2.564337965616809], [49.32282646215732, 0.5833538810020117, 2.564056773801037], [51.88536158274344, 0.5537113428477085, 2.5618506697052945], [54.45130402480389, 0.5133789372218733, 2.572506846459371], [57.031885565025405, 0.4783850990529367, 2.58711153123601], [59.622796248151516, 0.4557136823537827, 2.5934931316267784], [62.21767156403105, 0.442098224162897, 2.5958792551815257], [64.8142092368281, 0.43401116786415506, 2.5970538427594163], [67.41162502704114, 0.4292703378622108, 2.597704115948913], [70.00954134563784, 0.4266018821811564, 2.5980905546015776], [72.60698744903607, 0.42555661008173423, 2.593252342626508], [75.1870225373551, 0.42395082237837534, 2.5667606107283985], [77.74982961556702, 0.41092740233007086, 2.563730472196391], [80.33345984840855, 0.42026052963718147, 2.610919832896022], [82.95448735968313, 0.43242797878956296, 2.6025132828024256], [85.50833563685734, 0.4185922363786196, 2.5136848941639736], [87.99100888796167, 0.4180730920596844, 2.4624225077433866], [90.43260629361687, 0.42859156319458586, 2.4218244959663338], [92.83075068537971, 0.44148769812201527, 2.3750101453116317], [95.17733114892073, 0.46205496389631756, 2.3187696267275903], [97.46413288677297, 0.48674998571942557, 2.254473832576476], [99.6808708275219, 0.5118028175323085, 2.1783264678765817], [101.81448787472034, 0.5306346891269246, 2.0884466991411617], [103.85238731550628, 0.5348235930874727, 1.988392163062439], [105.78894493670734, 0.5176855219646916, 1.887214331271179], [107.62609218227648, 0.47257707684876604, 1.7888940280024273], [109.3531205184644, 0.3917143746692179, 1.653132784378671], [110.90079277123293, 0.31608938528603425, 1.4453270812914178], [112.2542434479266, 0.27283021761117615, 1.2720102928240458], [113.4573495635528, 0.21858219353176717, 1.1517054430228761], [114.60366543010161, 0.09798997145210937, 1.136096263494207], [115.62922081643558, 0.061164656983303416, 0.8993565313294316], [116.43603361716173, 0.1275474690139123, 0.7392833939549556], [117.10871427404598, 0.19538654639835223, 0.600579175842558], [117.59157736713736, 0.23725023015490268, 0.3330346574700861], [117.68018822648655, 0.2506072952454236, -0.21407322044177096], [116.86405357343415, 0.2713088767772737, -1.6005062002640698], [114.27130690889192, 0.33021325062529655, -3.279529672551261], [112.01233972344102, 0.31992614088647836, -0.6484770691619621], [112.68379617545484, 0.2705045634843141, 1.2606709417400317], [113.80436592337534, 0.3366882121015543, 1.029993848664332], [114.78239290148694, 0.27407243997939656, 0.9224070830709191], [115.64203499236866, 0.20337811651179666, 0.8003826235575894], [116.38475492861095, 0.1553796396727912, 0.6894021343011575], [117.02274190758125, 0.12320391570244996, 0.5903911601820051], [117.58166404325077, 0.09914404363350099, 0.5307123362701527], [118.0791779955039, 0.0810941819721563, 0.4655909454266794], [118.51183514225498, 0.06737279873477578, 0.4014224018365832], [118.88265328486135, 0.057601443566078, 0.3423062185385236], [119.18526127740726, 0.04168229895274043, 0.26821628528582814], [119.42088926648823, 0.024307744883182863, 0.20742614356802289], [119.60756179461183, 0.012168168618387862, 0.1702968130315625], [119.76487053870605, 0.0011718137468930728, 0.14476640454115136], [119.89242993829087, -0.011266338553300408, 0.10699319441287267], [119.96367375739321, -0.03310851226403936, 0.025291347129809887], [119.88508119308972, -0.08292608232060414, -0.2522717960481468], [118.9537422096565, -0.23876877656825135, -1.9346000387649127], [115.23154064612623, -0.4671144301387711, -5.360156057604559], [112.15433325058416, -0.3005840132039994, -0.29094984939412083], [112.70297667768683, -0.16885664410883727, 0.8463876429076228], [113.56749892692737, -0.14714116603652694, 0.8468380792205715], [114.36677473411005, -0.16465029163615436, 0.7482583404681902], [115.06540399270077, -0.14565045156969292, 0.6644032931360908], [115.73231522802031, -0.08966769108168213, 0.5524320200535782], [116.23384742701715, -0.03263184687462867, 0.4575388392984461], [116.64930012690645, -0.00997596779519827, 0.3784400453883286], [116.99570494973796, -0.0003463251384444221, 0.31742024323442414], [117.28429047201824, 0.004984852309877054, 0.26063193035953425], [117.51741583441668, 0.00668395513467357, 0.2081928048836734], [117.6977330577256, 0.006200709794468795, 0.15206609881996594], [117.81472095680667, 0.0055699820979462095, 0.07597915478419824]]"
