0,"[[-8.888766908086893, -13.401034736466707, 2.7504674034415686], [-6.392521076976379, -7.664939599188797, 2.292740706503788], [-4.048330371444614, -6.4703339942847125, 2.3992684945967424], [-1.6158946169921542, -5.82372663056796, 2.488480330556643], [0.9012416163015082, -5.575585414190144, 2.512570178870476], [3.335645931761107, -5.611784156321155, 2.3865315494735673], [5.692375752064329, -5.829820016143932, 2.3412238667918186], [8.053770189056277, -6.142664647351565, 2.423601119197785], [10.596130156858994, -6.600098481225446, 2.6614571511010423], [13.319595901915733, -7.098759666396863, 2.7875916877158997], [16.124533687981348, -7.44000712399199, 2.790303347607226], [18.854711717166403, -7.577878089278128, 2.6817731444939374], [21.579840489256647, -7.652955116221713, 2.817984579910082], [24.49257294095035, -7.692781854278331, 2.9778339321417895], [27.50829130614825, -7.712866768944389, 3.044012834960765], [30.561229347579474, -7.723481679084116, 3.0548959179710247], [33.61861854726265, -7.722407288750064, 3.06276502840297], [36.68886721324959, -7.7411036927722625, 3.076291471371426], [39.768717100103196, -7.788459602293922, 3.0825701499235323], [42.85320542323849, -7.861378971827899, 3.08518409015148], [45.93102083885901, -7.956674955063831, 3.0628212349397312], [48.95675850257955, -8.082594226572834, 2.982152676096988], [51.89084910304459, -8.247568893668834, 2.8879954544395106], [54.71463200224508, -8.436723232681626, 2.7498700108896217], [57.372500457954345, -8.613734263206657, 2.5670185170161526], [59.835923497029285, -8.726728467594858, 2.3616533485785367], [62.12246495236441, -8.721466776913486, 2.246291061358769], [64.3649321521489, -8.598251360529511, 2.2186785227689945], [66.48999855672344, -8.269122351160275, 2.0446265468131513], [68.5616706863642, -7.837911398396017, 2.1245361118835393], [70.74585001339612, -7.601991641543533, 2.2004748007742037], [72.95731704487744, -7.505905018445263, 2.241723448057416], [75.23080163010445, -7.395578905804412, 2.3145084640260953], [77.56152200235204, -7.023122967592349, 2.19016108866716], [79.97666601723496, -6.0331159508450005, 2.610399934343726], [82.69645214084245, -5.72726348071852, 2.769665481220385], [85.47925812173395, -5.324120945189409, 2.7451206957742085], [88.12436330612154, -5.0760432874081065, 2.65064380066232], [90.95979436973386, -5.261927393697193, 3.1022663683916094], [94.30231101835227, -5.498132518450838, 3.380963038514493], [97.53497373279458, -5.057837140558802, 3.0952945714408457], [100.51302743933041, -4.159251638163731, 2.8728190409943237], [103.28014638407508, -3.6297272226309008, 2.6897389038524113], [105.9050794893405, -3.3560962987226355, 2.5966679831225026], [108.64328067387095, -2.695997125589989, 2.9269956091648246], [111.64216792657157, -2.208225999428411, 3.0009061099853134], [114.42867581533706, -2.29310010517273, 2.5819571323525596], [116.91574078919383, -2.3732748495946123, 2.331537999467842], [119.09549900761186, -2.390721112660305, 2.5557141852255874], [122.99442633709573, -0.8883077654982415, 5.074745579725887], [127.18963879665586, -0.11429165739226438, 4.187048582323597], [131.26667560435578, -0.02952432919897883, 4.070682579143817], [135.56429576978707, 0.04244368318080185, 4.382228160928066], [140.0034183581053, 0.0819423080903396, 4.26110190434123], [144.0843061400921, 0.015114113261075602, 3.9736872638169976], [147.9990466981181, 0.005246543500983108, 3.872709281795883], [151.83914643611212, 0.0028953329529297664, 3.8073334277788846], [155.61675315097662, 0.0013677827263053942, 3.7549136445386955], [159.34801369738466, 0.0005268274520636739, 3.703670489320824], [163.01731073963344, 0.00012889130671370476, 3.63737386924782], [166.62736664252853, 2.1679317636832134e-05, 3.58707799996941], [170.19587572606997, 2.9307641875180654e-06, 3.5517968388380066], [173.7302464035939, 2.749011393492825e-07, 3.5172169126101633], [177.22966967070934, 1.539349304701937e-08, 3.4831086154842703], [180.70030229790595, -4.1784039951626694e-08, 3.4622978990967654], [184.16208241352595, -1.1155244279330118e-07, 3.464379220784221], [187.6321424229367, -1.215492745645762e-07, 3.4752975049380033], [191.11001993332528, -8.69108905309252e-08, 3.4784918510483855], [194.58564123614772, -5.357249590228673e-08, 3.4713686298019364], [198.049813903933, -2.599890209109838e-08, 3.4561422341256622], [201.49585934288382, -9.442620560169269e-09, 3.435774918414376], [204.92021682752585, -1.2562544697376586e-10, 3.413237641687512], [208.32200006654853, 6.02711493539277e-09, 3.391039687155098], [211.70283408123854, 9.296747174422612e-09, 3.37170467637638], [215.06682477730513, 1.1224498608461395e-08, 3.3575657554702474], [218.41988907535958, 1.2247608492681633e-08, 3.3498436520571953], [221.7687685921792, 1.2596676810636116e-08, 3.3491184105541785], [225.12090895125834, 1.1683479251583132e-08, 3.356696565393536], [228.4857289458214, 6.495432598560534e-09, 3.373784147864767], [231.87003939743568, 1.3887270457403139e-08, 3.394671501464634], [235.27590304768003, 1.814536458062859e-08, 3.416705718330682], [238.70344324323233, 1.0665942906030517e-08, 3.43724898945603], [242.1476860044993, -7.751404154731301e-09, 3.4492020403793955], [245.60032456646442, -2.2422747332109837e-08, 3.4560699601295193], [249.06057129524407, -5.325336459610879e-10, 3.464442175747983], [252.5295303818828, 3.6798777087100116e-08, 3.4726088759088674], [256.0020608426786, 4.635689074172498e-08, 3.4694886091041695], [259.4665890062248, 5.0068394705150345e-08, 3.4615770234794616], [262.92799442440173, 7.286458690128983e-08, 3.461310361384859], [266.38737252658024, 6.263691513992881e-08, 3.4563290782051768], [269.8385227273229, 3.8632003481491494e-08, 3.4454539076806636], [273.27669347925973, 1.7711089922912512e-08, 3.430506134481079], [276.6977995272006, 5.136979266515125e-09, 3.411417833914966], [280.0979112601457, 6.914765983106994e-10, 3.3887231876130546], [283.4739084309473, -4.4723507775235387e-10, 3.36355698251974], [286.8246847823098, -7.443041108288598e-10, 3.338827346988507], [290.15204870828296, -7.298981262754444e-10, 3.3168825581284387], [293.4591327028914, -4.934496121739054e-10, 3.2981867036720423], [296.7491161350091, 1.891219545015627e-10, 3.282611611657191], [300.0251123528324, 1.9572775586553385e-09, 3.2701350051857645], [303.29011619754965, 8.793629854765094e-09, 3.260510461642668], [306.5471795285816, 3.514820196755436e-08, 3.2548555685138356], [309.804126775841, 8.695249349073746e-08, 3.2620506894069257], [313.07898383623154, 1.2844941810430112e-07, 3.2907413703331585], [316.39230096662186, 1.69300420812273e-07, 3.3370039774002795], [319.75603566853573, 2.110299883914692e-07, 3.389534708995418], [323.1713107132191, 2.52433187953609e-07, 3.439001433384929], [326.6323768296964, 2.945135653436355e-07, 3.480866149478416], [330.1309693975068, 3.412944893137823e-07, 3.5143406054712467], [333.6594689193175, 3.9557763528311806e-07, 3.5412834372932362], [337.2128287953594, 4.540051267177793e-07, 3.5644980712099925], [340.7878337119328, 5.14738600443484e-07, 3.584460145208352], [344.3806593456563, 5.743511652153851e-07, 3.600169947417579], [347.98729675402564, 6.349611470636254e-07, 3.612449819161112], [351.60529278936804, 7.066218916286201e-07, 3.6232051696692094], [355.23381937501466, 8.005229607385862e-07, 3.6336401622842307], [358.87286970465817, 9.242419061529204e-07, 3.6443287593643845], [362.52291275940854, 1.086386411966009e-06, 3.6556467368650187], [366.1845645983202, 1.2962333427047863e-06, 3.667449910615799], [369.8579650849501, 1.560618054366023e-06, 3.6790333327851497], [373.54278221484367, 1.8883112655248355e-06, 3.690443209150358], [377.2394763267667, 2.345895870209131e-06, 3.7029650096198026], [380.95030417265644, 3.131102227083125e-06, 3.720046345988702], [384.6857921159023, 4.57172590911651e-06, 3.7530464223878317], [388.458481555944, 5.426013581257196e-06, 3.7900195368578533], [392.26135276060586, -3.338922804758562e-06, 3.812777473821034], [396.08104029910487, -4.4013773772040175e-05, 3.8257617404513624], [399.91622631725505, -0.00021638366279149414, 3.8459951236687315], [403.76354734504963, -0.0006168142214760253, 3.8411465225032], [407.5953593506421, -0.0008943886846737002, 3.8260513852668674], [411.4219261240608, -0.001035594202466301, 3.8289456781652853], [415.2549344994928, -0.0011297949999657878, 3.836970563238879], [419.09558256665497, -0.001198876803338385, 3.8438640452506707], [422.9421696228733, -0.0012514544273212222, 3.848950307812354], [426.79317809433604, -0.0012938522494052845, 3.8528491197566805], [430.6477558991578, -0.00133063329651892, 3.856186667209865], [434.5055632272891, -0.0013648467190558436, 3.859356599986749], [438.36653448517393, -0.0013981501286847136, 3.8625278394563463], [442.23069359898534, -0.001431157911852524, 3.865730514461214], [446.0980635729961, -0.001463986743784517, 3.8689446429141516], [449.96864035126976, -0.0014965878565793196, 3.872138487196694], [453.8423819973802, -0.0015288316751741417, 3.875266071412796], [457.71918749681475, -0.0015604116066759567, 3.878254429267514], [461.59887106910185, -0.001590768353493838, 3.8810116606574954], [465.48115939232224, -0.001619266292715971, 3.8834597349620914], [469.3657176901013, -0.0016453976428636118, 3.885554097854946], [473.2521829606477, -0.0016688418937529847, 3.8872806782972655], [477.1401891828342, -0.0016894377142456802, 3.888645349479685], [481.02938235849285, -0.0017071371004171, 3.889664812945479], [484.91942803278334, -0.001721966572021797, 3.890360594824766]]"
1,"[[-38.16747756313896, 3.251733955797063, 0.5368710764783042], [-36.186105929022986, 3.31395668257108, 2.4492545040452227], [-33.61293627980828, 3.151602145957343, 2.6521264236997233], [-30.94086081109277, 2.869758400708121, 2.585904516304372], [-28.471326201098016, 2.742638117553933, 2.357243074693565], [-26.13848324692183, 3.061076251285421, 1.8413973332465527], [-24.178059415588905, 4.716077880500088, 2.272757693974886], [-21.93300320324405, 6.7418948982337685, 2.096539331753443], [-19.736049905173168, 8.137031828327466, 2.290309877260762], [-17.206139844653798, 9.207436638531684, 2.072978630755523], [-15.862183958009467, 9.455226900214827, 0.6467755215449025], [-15.711117415620599, 9.365252255492576, -0.3197223160971485], [-16.305118663263734, 8.735804709209408, -0.46800065268116225], [-17.773841163085258, 9.260855142501885, -0.7952964746389637], [-18.07701026942069, 9.627753527095821, -0.7707154705187634], [-19.056615411536946, 8.854042834554152, -0.2519281908789573], [-17.95082978772833, 7.8595530749004245, 1.6950748175270918], [-16.716704677286266, 8.347280766947298, 0.4467894416755478], [-16.14956381277161, 9.0183745827071, 0.9691391747336252], [-14.947008582944278, 9.177544726776901, 1.3762440231776658], [-13.392907219745574, 9.290798751210872, 1.7352690876545576], [-10.776793013100885, 9.363896531103757, 1.9064036041524846], [-8.882170740931336, 9.438614478751424, 2.0272188414169228], [-6.56682299118372, 9.581796788182622, 2.769304504599442], [-3.3054691441153707, 9.831275887908527, 3.5441479932619613], [0.4379310784899957, 9.894862731675476, 3.8877492609641324], [3.9725749312833436, 10.374430211356968, 2.7607794667480254], [6.497768076549676, 10.952167503523807, 2.678750889014984], [9.045779470000621, 10.907790333953379, 2.2990684476871586], [11.281040195823586, 10.64764404566603, 2.319798504789478], [13.770373735962664, 10.42892413868509, 2.6037950665158465], [16.348652155881254, 10.204802437446794, 2.549984847462496], [18.901196978308594, 9.942237244751613, 2.5739465207107544], [21.491274441519238, 9.721670145058797, 2.631785141832569], [24.216421691853338, 9.710117039119071, 2.8179987382362537], [27.040175704579692, 9.675716320560886, 2.802049648550579], [29.879171945598273, 9.517389715356726, 2.9453930506082395], [32.995560974104535, 9.385180583917762, 3.261510582238952], [36.371830042978374, 9.337528306487183, 3.469644212747942], [39.75260813386516, 9.44062139002058, 3.1903861027399025], [42.84822659932492, 9.287213398958105, 3.063739458852966], [45.89138504835418, 8.968030045895382, 3.022564818914954], [48.90081155714346, 8.639363267632906, 2.997716515794928], [51.88624247297936, 8.380913520579393, 2.9748741171368236], [54.86212497549623, 8.22695193486047, 2.986686637882224], [57.869658695085676, 8.267396329039146, 3.020650299039045], [60.86614997221329, 8.533709385144029, 2.9479151956802867], [63.70854735796904, 8.846444184742566, 2.7303763422919296], [66.34285101010843, 9.082841027611373, 2.555755013937743], [68.81186643521644, 9.361820389454973, 2.3435342403615103], [71.05226368203355, 9.778411390904017, 2.209284142126828], [73.35222934870717, 10.0431045144739, 2.4388394271348672], [75.87526337735366, 10.17445280960202, 2.5946213421715014], [78.09309304837876, 9.004042365862922, 1.589220494381982], [80.08029840727028, 7.316449840468543, 2.2223472085423417], [82.48515456193456, 5.777282886485904, 2.2872977221350648], [84.0522398888981, 4.305899115412494, 1.4055172421024948], [85.91101468026812, 3.6798958551533154, 0.7125439550829185], [84.94438070674298, 3.369215148944258, -0.5629335787325364], [83.83861187245091, 2.5703810268801095, 0.06825090241561638], [83.60317031510807, 2.3854986820595245, 0.3219460324275966], [84.51834532698817, 3.0016662561953336, 0.021995207369747794], [84.27611830518873, 5.182620893332678, 0.09573477584920037], [84.50995990012642, 6.376891442372051, -0.8779394550953744], [84.19982897851642, 7.22016079856137, 1.6739283312596616], [87.76239024701339, 9.136341822614595, 4.643556773690158], [93.18644029857181, 8.360147356687902, 7.132712566317347], [96.43824769599767, 5.274681686414421, 0.8415937063248943], [97.0547000955746, 1.5605781285930902, -0.0877082278404705], [96.5074589739137, 0.8026935558642163, -0.5917783468604563], [97.64981268367515, -0.43036585357967294, 2.4194356343516232], [99.21719285179456, -1.070069605994805, -0.15018624191489843], [98.62696468260344, 0.2707711842203019, -0.5432025758541463], [98.77000847896873, 0.8040896668605144, 1.8375950437004913], [100.52751623607003, 0.2540993208977875, 4.32347348202909], [103.37085607674226, 1.1264214925813754, 2.0358276498043413], [104.6410190286383, 0.4774992817827999, 1.4110135213206179], [105.60119515953373, -0.2334384689468229, -0.6971587726601257], [104.44520385903368, -0.8463882780512076, -1.6721298840728829], [106.48860517065083, 0.5616037292267966, 3.38470868421209], [109.53239491024735, 1.3417693233726233, 3.7611144071366125], [113.19800086420257, 0.919076765714693, 3.1744287252827172], [116.33449668127402, 1.7898826172253233, 2.8655948094516757], [119.80556633002503, 2.1562124719425775, 4.627031298472768], [123.99219837760492, 1.603165747444692, 3.9624083707154596], [127.34819904850174, 1.6644502431250234, 3.043100211645965], [130.4557166696306, 1.708663580659318, 3.3634943327720497], [134.23910409758622, 1.7526493114677533, 4.1384364276331045], [138.53172222715398, 1.673112876258857, 4.204106738743864], [142.4664960067415, 1.5965102754277232, 3.7876278097954277], [146.18256891864274, 1.5852131300884909, 3.683247242365864], [149.87458426936985, 1.5888745424993367, 3.692521188079266], [153.56057060636925, 1.587114723335615, 3.6838888550117965], [157.253378823438, 1.5800974576072013, 3.7036707029955136], [160.96508683405634, 1.5703272677874218, 3.7167404237446418], [164.68216902360916, 1.5639356698319646, 3.7148669025190664], [168.38350784563218, 1.5593893011594502, 3.6774593934391975], [172.00302676889248, 1.5595354536588295, 3.5419242730921], [175.3808143058885, 1.5975378699618872, 3.129623615815353], [177.8422668520627, 1.6452870365211318, 1.9704707061169897], [180.0761714190677, 1.685020588916465, 2.55826918739374], [182.82509473766183, 1.6952434397197913, 2.8884291178170223], [185.762691811452, 1.7693204885244826, 2.782023640702696], [188.3747030832047, 1.8195363271114051, 2.844078399958905], [191.31987438274524, 1.9238755283759426, 3.0552626871835535], [194.2424261649226, 1.8881843278547634, 2.9580061558760353], [197.09395402768007, 1.9311196624825233, 2.5220939283902952], [199.75587711254852, 1.9229166534475597, 2.9518098388319136], [202.77307708367238, 1.8751180774479987, 3.277819618293274], [206.25460826070852, 1.7481182569173264, 3.627375476485104], [209.85915012831347, 1.684416504062993, 3.829898823257515], [213.02985916197204, 1.8588615996758002, 2.4328196514952425], [214.72162296406887, 2.2632407533230086, 1.7195720814122892], [216.71525370838128, 2.4675792655052566, 2.9921809619024438], [220.4191068422905, 2.0965769453608836, 3.6765166646947245], [224.21626820742986, 2.088324245166123, 4.1825414147441435], [229.84353127586184, 1.6721083129859555, 5.544015843224277], [235.34976292463395, 1.7554664763623762, 6.275086421042741], [240.75598200294294, 0.9125015595263536, 5.119754622086171], [245.13731613500354, 1.5238582280894697, 3.9000060807943164], [249.1032450163299, 1.8163385797266625, 4.147700796134225], [253.4071625833071, 1.6623303108017426, 4.35271016385996], [257.56720095522655, 1.4420892463677148, 3.9323298393299497], [261.34015556973225, 1.3312046500861636, 3.6682956415299905], [264.9343843354187, 1.4037948873612707, 3.497186054816301], [268.11722623122364, 1.7103388422342318, 2.7716810118623205], [270.43078098081037, 1.9794489657671595, 2.1041202499881826], [273.07532438729675, 2.0808072741757413, 3.197816185999499], [275.6436481305054, 2.133534567557267, 1.552582175555941], [276.9426818915331, 2.141016379540471, 1.4857782783881504], [277.8697448422795, 2.1323350836139734, 0.32221383363641787], [278.87914995935375, 1.906765214487743, 1.0266535759691173], [279.63357678936956, 1.824730429647485, 0.09556135512196665], [279.5853998013456, 1.6238672236382334, 0.17969485786349862], [280.6315929131257, 0.9204252963460671, 1.1930145754320651], [281.9744213890543, 1.6035258873729974, 2.318385271524287], [285.21095500125404, 2.214534980518258, 3.200638143363652], [288.0926786293401, 2.229147968088673, 2.599499798559063], [290.34749537401433, 1.9219916602736835, 2.1435348408339676], [291.6286397715534, 1.884226635789268, 1.872219145820285], [292.77246897041, 1.7735651078485546, 0.7554500734928983], [294.12777287546436, 1.5793807096443366, 1.6804166836978138], [296.3353685564958, 0.8628578684003235, 2.068147265145315], [297.9565371291067, 1.531659248710622, 1.911434367296248], [300.45586774006233, 1.534349188125931, 2.5325806539741644], [301.9611689297946, 1.7852464206159215, 0.8619300700867721], [303.56648129118145, 1.7194421057586853, 2.0673680041821023], [304.9512877401269, 1.9131214858493435, 0.14182181342274006], [305.40264222737295, 1.6017885076523428, 0.588216046607258], [306.83366205235427, 1.0607365616414972, 1.8553683596830857]]"
2,"[[-17.964531089902763, -8.397782172999694, 3.157362898100517], [-14.622942190312415, -6.488205423254606, 3.4201625876435617], [-11.141200426768599, -5.323930195358448, 3.532967713016144], [-7.632935971713508, -4.351280525527454, 3.4746585544351336], [-4.232163072782122, -3.5676921544427933, 3.315558430740213], [-1.025159515997128, -3.104547283488681, 3.076988317731801], [1.9277939653491423, -2.858372939037965, 2.8427226190556736], [4.741832931458092, -2.970795945446324, 2.867355731745491], [7.7646262904819, -3.4492833936301, 3.1029416280252096], [10.791543924606728, -3.9592047235151346, 2.941157532478833], [13.55566289479, -4.360402482610222, 2.607663679292991], [16.09564083003144, -4.496871956178467, 2.5343340874093547], [18.702434974440756, -4.622719089663318, 2.7191470122597297], [21.567240179097404, -4.808938736063737, 2.9986017849742024], [24.683897720711663, -4.835549689314458, 3.196739227034567], [27.87737028955123, -4.770619690287026, 3.1692420537309847], [31.022658466911924, -4.73159881408506, 3.127658982591239], [34.12998185588291, -4.761938646348675, 3.0825215846271394], [37.176846707151675, -4.86935169150427, 3.009074186070157], [40.13850558279678, -5.067081344143346, 2.910796606199263], [42.98295187693063, -5.365811849107079, 2.774506016143799], [45.68179749778768, -5.741955569082373, 2.631551818903085], [48.270033141697155, -6.109103158423641, 2.564697967831908], [50.839529688651204, -6.356676049957556, 2.579490567455476], [53.4272857768558, -6.459476698374882, 2.5946628460991223], [56.03917070972928, -6.445274007880401, 2.6387026903416673], [58.71045771735981, -6.347715104194522, 2.6824618066932375], [61.26622569567807, -6.223877088846227, 2.324085237260916], [63.27510241614736, -6.005417726640249, 1.8079528746834972], [65.17410660653115, -5.630022656609498, 2.0895793843241117], [67.51190858189246, -5.071115103069294, 2.555396095046511], [70.23825655213778, -4.380340533930706, 2.8665569964494875], [73.200467063086, -3.698178863676467, 3.040470240829478], [76.31202483525644, -3.059232472657478, 3.122938626307529], [79.45732355631614, -2.1308076638884184, 3.1401921715416954], [82.44882665706467, -1.6406489009118812, 2.8185189908847987], [85.1548044515971, -1.303609681087234, 2.609740500126586], [87.6008475492765, -1.2447113817174422, 2.3285390464468], [89.7544664480387, -2.050306444699977, 1.886164524640968], [91.54838100855957, -3.5896995750871246, 2.016817787224244], [94.00025150637258, -4.9935409039678165, 2.7135024576566718], [96.84882984347502, -5.546222319321627, 3.025481763410477], [99.93803119553006, -5.220407964476339, 2.9928439176868786], [102.8093477932721, -4.795674738618865, 2.854007409957631], [105.97978931703113, -4.278393193890494, 3.5270368854212224], [109.12353690425435, -3.195778189769035, 2.5459797230911856], [111.45788406416845, -2.8067780767700423, 2.181904595133168], [113.34442813520813, -3.0454877433971297, 1.5737085465684897], [114.56228305601822, -3.0129460532338226, 1.2283580728472325], [115.59342095254192, -2.6895190220425955, 1.271809984052432], [117.32612517427575, -2.088489567644247, 1.4242107989688393], [119.43247776488698, -1.614129927372806, 2.842477914995187], [123.0257791163899, -0.06118578145890033, 3.79591792237562], [126.04301981234963, 1.1742822402039785, 3.184307401824158], [129.2616191722973, 1.2074405198087264, 3.0314194519384596], [132.36661090196952, 0.9945902402436302, 3.1599275360128605], [135.47852481477167, 0.6775025009938151, 3.14724324160717], [138.75979856352507, 0.38878659024389794, 3.308686272524767], [142.00770185693477, 0.159468465132352, 3.21490657785611], [145.2393808082066, 0.04124192979386156, 3.251895556120412], [148.51247256892492, 0.008009186487547984, 3.2861845263727942], [151.77962156944253, 0.0009162273213270877, 3.242835863259192], [155.00152225475222, -0.00011629944725181293, 3.2112700815726174], [158.23263919394967, -0.0003086731999442197, 3.2757510893727226], [161.58512442216136, -0.0007253269810684843, 3.417552212514868], [165.03312480098725, -0.000986702469652501, 3.459305650839743], [168.47551399484064, -0.0008031335800639208, 3.4184523799271975], [171.87065551372046, -0.0005777901348593696, 3.3733386570614656], [175.21783566523027, -0.00038208149190121105, 3.321633968661522], [178.5153963849484, -0.00022534565867167138, 3.2762163245749387], [181.7725947462269, -0.0001305681329247144, 3.2405305554800123], [185.00082504478672, -8.567445918601638e-05, 3.219511308112858], [188.21838543176597, -7.989631744629128e-05, 3.219577003217036], [191.4483504161139, -0.0001015013862283396, 3.2430309864723115], [194.7090880822094, -0.00013223580045749618, 3.279592819999473], [198.01263035152903, -0.000174095077490504, 3.327845594765836], [201.37086253968528, -0.00021779736975572082, 3.3946234448572072], [204.80766589888475, -0.00021978491852546193, 3.466528162840729], [208.28746613861472, -0.00012772057181951744, 3.491649144976761], [211.79569686340352, 0.0001005910237834276, 3.523868147961748], [215.32703652917286, 0.0001491274782251975, 3.5336568985985477], [218.84157085976668, -8.724528730290733e-05, 3.487519561371301], [222.32550079189963, -0.00020541037804880233, 3.496230460207855], [225.83521092011227, -0.00034648779197263074, 3.5158054284488838], [229.35763118897293, -0.0004350838390609265, 3.5252240335628597], [232.84422649303906, -0.0005510458432119016, 3.4434861089717104], [236.25158234226708, -0.0011451051472348094, 3.446330031042275], [239.7251904514152, -0.00022220603065373353, 3.46991271334136], [243.1678067357958, -2.042073848629861e-05, 3.415496672576214], [246.56254893847108, -4.6325112869630656e-05, 3.3773312852215214], [249.92028583900836, -4.917800043495987e-05, 3.336479708768065], [253.2309946682729, -3.178828662248085e-05, 3.285257185465566], [256.4895896016998, -1.2722844902381512e-05, 3.2329164295224984], [259.6959866037092, -4.222728356019889e-06, 3.1836227484286646], [262.86627835929244, -2.457550612949758e-06, 3.1617182714121457], [266.0239912135419, -1.326360390870788e-06, 3.1549640998802975], [269.1775395492962, -6.269402639624089e-07, 3.152695906603909], [272.3311749853842, 5.857973530007206e-07, 3.1558342661395344], [275.49128772828817, 1.9887042690836706e-06, 3.1646798958530606], [278.6616348173652, 3.26530203305131e-06, 3.1766899241575315], [281.854382529308, 6.015474857726875e-06, 3.22293040132509], [285.1549748357165, -2.1225172759003965e-05, 3.388270586245966], [288.6322261000699, -0.00011836493102499409, 3.550164761167967], [292.2299447827517, -8.741207133621131e-05, 3.632614320538029], [295.8833877131156, 1.3644518787440983e-05, 3.6688167813370574], [299.5618805105068, 0.0001373070170004621, 3.6856392450536886], [303.2513177508749, 0.00027618580146480747, 3.691694042370745], [306.94357952439526, 0.0004114690733442441, 3.69259753125699], [310.6375374212327, 0.0005372344706358371, 3.696373674416315], [314.3387847089422, 0.0006854680228775952, 3.7062170472249036], [318.04765765572813, 0.0008795047230297697, 3.709313281612754], [321.75436212658127, 0.0010491534436866332, 3.703789016424407], [325.45604947623355, 0.001163180738814614, 3.700674394070927], [329.157890972846, 0.001272675429128166, 3.70379810572539], [332.8648396942777, 0.0014294641461980707, 3.7103386946390717], [336.5795390064282, 0.0016424669078638203, 3.7193652307628775], [340.30461921666847, 0.0019217872137393395, 3.73084977930455], [344.04148846251616, 0.0022885154565235833, 3.742345117126797], [347.78848198877694, 0.0027391992747686895, 3.7509559366540945], [351.5436883240363, 0.0032329269325685416, 3.7601319540675595], [355.31147477063917, 0.003794649377238675, 3.7761713320318564], [359.0994159303727, 0.004546740226033148, 3.804968134910945], [362.9489561215694, 0.00573770312659471, 3.900162173321528], [366.88216968883887, 0.007624944470275156, 3.946444994773178], [370.81712115145456, 0.002441360131019209, 3.920842416380758], [374.72819059428883, -0.026220714353701255, 3.9068877915842917], [378.6564967726735, -0.11660002392593351, 3.9757854971816275], [382.6725593402092, -0.4495922267144433, 4.006650918844576], [386.65974957603134, -0.8482750656722047, 3.9775559896767785], [390.6250403711555, -1.024817711071627, 3.951826617068028], [394.5644072827501, -1.1000915255973929, 3.928317634429501], [398.48262086590586, -1.137991389233452, 3.9093104359097657], [402.38474646737654, -1.1584118941691273, 3.8962680226785436], [406.2768955856622, -1.170278944431618, 3.8890217991528067], [410.16414066634917, -1.178053651019715, 3.8861434017938823], [414.05019331782177, -1.1839989133232838, 3.886367567790408], [417.93748017560296, -1.1892423284047189, 3.8883468223390323], [421.82713680133327, -1.194206514608678, 3.8909620134713223], [425.71949918935644, -1.1989852375605738, 3.893711599469785], [429.6146048544522, -1.2035841767775364, 3.896433841319688], [433.5123871620228, -1.2079995659028449, 3.8990541816797117], [437.41267413016453, -1.2122591538641474, 3.9013998868766384], [441.31502451650084, -1.2163906329130922, 3.9031437589085534], [445.21873241177883, -1.220361652130247, 3.9041261920820407], [449.12305489079324, -1.2241028397818599, 3.904406797351393], [453.0273560671593, -1.2275473750873187, 3.9041174707528463], [456.93113127703873, -1.230648038624545, 3.903382356363426], [460.83398679667135, -1.233378810569594, 3.9022990558088892], [464.73561316189307, -1.2357305562298073, 3.900939741055836], [468.6357623870772, -1.23770553428151, 3.8993566118722467]]"
