0,"[[-23.889384041143096, -13.080983326471081, 0.6311570968013148], [-21.710035826353668, -8.02057866253724, 2.2743247454840936], [-18.981114294309222, -6.0433929300740274, 2.9960590155264697], [-16.05985219038258, -4.565927500438568, 2.592398683909871], [-13.696658792051487, -2.5323907131492884, 2.7004630379447705], [-10.473020606407374, -0.41270627302626484, 3.6089028837264157], [-6.986249544684476, 0.5830325815038492, 2.9302233054963356], [-4.292736899059996, 0.14602643501832685, 2.940647588479692], [-0.6286877367211972, -0.06885747938253521, 3.990890700561757], [3.7436532669700107, 0.6652030386334665, 5.190834112624624], [9.083607037965347, 1.406451097698035, 4.539601010523518], [13.376004976381612, 2.7708651104736144, 4.357069579682377], [16.82896644834848, 4.852539154333617, 2.5293029460444183], [18.46439430414611, 5.552192269434137, 1.67187559253738], [20.655163840376634, 3.3627615563383815, 2.9788132270892542], [23.63469251624039, 1.6080732508233224, 2.4611355082494506], [25.618895438241193, 1.2360815640121372, 0.2839669449416347], [27.16077411997597, 4.372945846071618, 3.6276547374900923], [31.03683442682366, 5.677850141261617, 5.302813331191658], [36.00204119455216, 6.080860451796413, 4.464479910936235], [41.06118579296433, 7.130084580601174, 5.223156445285296], [45.87957677612215, 7.005262676779377, 4.423765971145449], [50.025579590076774, 6.775544354704199, 3.9257063346480865], [53.74877185167427, 6.514864524794796, 3.5322501307179524], [57.16015472404263, 6.235499001035129, 3.3816668709419377], [60.72243838733553, 5.935326685928557, 3.8095486629050797], [64.62605775415047, 5.44716663967714, 3.8285043885753383], [68.30027360753857, 4.826618719278934, 3.56889738102576], [71.84006366853518, 4.270814857654808, 3.5316858816396235], [75.38204821417938, 3.859115559664293, 3.5488912141077256], [78.91738342270605, 3.5724210568304477, 3.5306999223147533], [82.44951460580424, 3.6654496540722232, 3.525335806496408], [85.96464495215241, 3.9880285204114725, 3.4855529072419613], [89.31706873660234, 4.416150825750337, 3.205020441264057], [92.42412531248618, 4.766441937623872, 3.053760897637549], [95.4936457060052, 4.734150678940966, 3.0922154084480713], [98.58575639428594, 4.2175950499595345, 3.07434445428757], [101.62212209891167, 3.445467833332361, 2.952377164680057], [103.5704216143186, 2.469102431198673, 0.7166811732234575], [103.84359919496572, 0.7816957848121744, -0.16676845124827397], [104.04060102022584, -0.38376836571958467, 0.831566475162361], [105.40429031930434, -1.9652137742269449, 1.6460228436941704], [107.050267518495, -2.9579689410365817, 1.6611788196072859], [108.72145712766729, -3.454447853305108, 1.6776857161733376], [110.52670129937728, -3.3179882857209657, 1.8437660705795327], [111.87176520119436, -2.9346897941582477, 1.0548381381040517], [113.15572858182657, -2.4714852082989327, 1.5765297818967727], [114.94551637234912, -2.2069767935948104, 1.8199169242696316], [116.61166851987507, -2.100511505576967, 1.5499247716877587], [117.93516269285932, -2.006092439064643, 0.8020163345728439], [118.71141762751094, -1.487641453067898, 1.2662294899178264], [120.5040054987187, 0.3455556232556454, 1.93706611461325], [123.04490424852168, 0.7571580376223715, 3.5527849805705882], [126.13288666663772, 0.7192684075774517, 2.9535959956852964], [129.13874773024827, 0.7413830690804067, 3.077024758544743], [132.2307313365423, 0.7822134963625281, 3.0464593737023073], [135.18550584691923, 0.6944422251649606, 2.850066336473895], [138.04917257346972, 0.5675796313669601, 2.896167447471968], [141.0124188357667, 0.5878915725621735, 3.0177389684321447], [144.0649027685198, 0.6886378078674709, 3.08964016397265], [147.21862861806864, 0.8013590567141211, 3.205910786432404], [150.45521605171803, 0.8953192164006538, 3.2446362762147696], [153.675408122889, 0.9377054244087668, 3.196897546810346], [156.87039933045122, 0.955231525925438, 3.222436945669331], [160.12533430983902, 1.008926410642324, 3.305062464532059], [163.44617314725903, 1.1458484208167743, 3.300355235725682], [166.71721989527686, 1.1706501455777636, 3.2500106933972432], [170.04569369544987, 1.2203662413075276, 3.3947616156398337], [173.4228082657928, 1.2517475767719985, 3.310604772639912], [176.69341202119534, 1.257595504676893, 3.2464081416488106], [179.9204622097944, 1.2588399975653988, 3.207608526287241], [183.10630859731688, 1.25574950501593, 3.1649530883025037], [186.25190419566007, 1.2470965536653298, 3.1292922535770997], [189.3709845772483, 1.2321173360787434, 3.113133484614246], [192.48611973148428, 1.211516833906515, 3.120744199120711], [195.61887426293896, 1.1880307778403372, 3.1462277179630576], [198.7802158248519, 1.1644752784830954, 3.1749305445939875], [201.96463040148763, 1.140381103002266, 3.19036650036662], [205.15458247583845, 1.1116640702727003, 3.1870010249002494], [208.33540903813525, 1.074698294077076, 3.174328937687813], [211.5029369596409, 1.0281752409524398, 3.161300791815011], [214.658874844451, 0.9711688680367002, 3.1515153409825816], [217.8073683244371, 0.9021071085143736, 3.1462536956861977], [220.95228892772522, 0.8176589490211068, 3.1439658103035177], [224.0957968693058, 0.7119798835238996, 3.1433036323105874], [227.23942907106272, 0.5780776235183499, 3.14426840393125], [230.38534565930595, 0.41427693517371794, 3.1481859070457645], [233.537708878493, 0.2401007806525258, 3.157236930976543], [236.70076256226562, 0.09848304380601952, 3.1683312617321366], [239.87302645343675, 0.013625962957979857, 3.1752065755504058], [243.05021409700998, -0.02686706489406814, 3.1789811036444826], [246.23159151903033, -0.043515493943178586, 3.184183283279246], [249.41978612602162, -0.04929924115847226, 3.1924126334790137], [252.6167591328929, -0.05054010292562903, 3.2012603920167666], [255.82257179548898, -0.050029003021995845, 3.210069855473971], [259.03519575990947, -0.04904151537924831, 3.213616712840411], [262.24870130718887, -0.048052777666475456, 3.214283974755878], [265.4677133260467, -0.04671947991451265, 3.2255435176764817], [268.7022011427704, -0.04472740304682244, 3.243141163794104], [271.95346845718586, -0.042295519675370166, 3.2584458770085742], [275.217743012622, -0.03989095246275956, 3.268919075495796], [278.4894284965242, -0.03793237673968307, 3.273442007129325], [281.7633315636686, -0.03660968902223151, 3.2739507428465386], [285.0368974222006, -0.03591424936362131, 3.273099308842911], [288.30940278139553, -0.035714179589029525, 3.271905979544349], [291.5806453519882, -0.03584201826784141, 3.2705899222568835], [294.8505162040558, -0.03616211293008187, 3.2691538375161207], [298.1188524458049, -0.03658452908400784, 3.267509840307096], [301.38540690039093, -0.037055156655722434, 3.2655868688435494], [304.6498851740809, -0.03754243090618243, 3.2633713741956774], [307.91205117947993, -0.03802629427674817, 3.2610007225138307], [311.1718554412719, -0.038492280682569935, 3.2586717783626704], [314.42938984609196, -0.038927721105154106, 3.2564627329101916], [317.684774856754, -0.03932204598348285, 3.2543576595480723], [320.93808474671545, -0.03966630689239253, 3.2523474406227026], [324.1896838569518, -0.039944814105213174, 3.2510869148693478], [327.440847094828, -0.040127940330585726, 3.2515974066633286], [330.6936262842191, -0.040176317952631234, 3.2541982213883225], [333.9497104063517, -0.04006878692471049, 3.2580438846795414], [337.2100318651797, -0.03983000766020565, 3.2624584225589808], [340.47453994350275, -0.039501410597579445, 3.2672648904929775], [343.7456627587805, -0.039223546573242854, 3.273789311225629], [347.0186387356127, -0.03912699251767893, 3.2701496560510535], [350.2823464639855, -0.03921618721051529, 3.2564109816786777], [353.53000378283565, -0.039745266494337864, 3.2392531558567303], [356.76150719730686, -0.04097502964032905, 3.224868012222273], [359.9809498374757, -0.04283175380795542, 3.2146602783882883], [363.1910456629345, -0.04500178257097543, 3.2057874240454205], [366.3924707970733, -0.047281425883581536, 3.1973002907389794], [369.5856348099996, -0.04955931190862306, 3.1892672188947477], [372.7710069302712, -0.05160844588895178, 3.1817082043091087], [375.9490488592232, -0.05296022381493403, 3.1745658103371355], [379.1199617124057, -0.052881783263118376, 3.1672980190929816], [382.2830217438475, -0.05046345178386302, 3.1586230480233595], [385.4359559554253, -0.04486677724736209, 3.14681763049201], [388.57489310157746, -0.035934476528046495, 3.1306430864405628], [391.69575574867184, -0.02501139200286143, 3.111189581835286], [394.79705973123765, -0.014780244530937603, 3.092226337035308], [397.8811274197362, -0.0074171624799871895, 3.0769257181743592], [400.9519483407005, -0.0032168912788311803, 3.0654935753315837], [404.01280687340943, -0.0012313340810253565, 3.056769780611896], [407.0660014058144, -0.00042327303299861355, 3.0500576705942297], [410.11333715603246, -0.00013253384851669126, 3.0449361467152913], [413.1561192832653, -3.824692473946205e-05, 3.0408310223418242], [416.1950594181142, -1.0264328430285462e-05, 3.037102080333336], [419.2298553828708, -2.5759244916216965e-06, 3.0322984270088136], [422.2594593518298, -6.039808800803281e-07, 3.027373337918431], [425.28639725180824, -1.2508100444330665e-07, 3.0282678170200534], [428.3223838244289, 8.358784647510756e-08, 3.047763715078484], [431.3936528840791, 7.756671628225863e-07, 3.099714712157314]]"
1,"[[-38.828178590583676, -6.4281525368193, 1.0190563489112014], [-37.66472682527777, -4.868907319727443, 2.4010212763276257], [-34.855308942946266, -3.995087763316525, 3.060447570756331], [-30.735808184543906, -2.3003250775629667, 4.086865393027807], [-27.849881017987386, -1.6467203129928567, 1.1986484622568567], [-27.39099220725833, 0.4387783724297406, 0.3564867227803179], [-25.863611128392122, 2.5390072228575975, 2.6584616899286844], [-22.758317126109915, 4.908775677165477, 2.906024489719467], [-19.71726539080582, 7.0389903598512324, 3.161549845810843], [-16.675033033959323, 8.361116626725174, 2.797640317382705], [-14.085379685666481, 8.861629705666717, 2.599890420693267], [-11.136940267013706, 9.254767485289594, 2.411677777718749], [-8.364605121617437, 9.584143275944133, 3.528644277758717], [-4.259130747688047, 9.70490852865533, 4.64622162372701], [0.7049243744341851, 9.462855724068222, 5.043699819344042], [4.885598944445643, 9.516094380970657, 3.3509671200522853], [7.153265899748227, 9.56150449238698, 1.2301339094439112], [8.082139469221197, 8.65762108163389, 1.1871427286038905], [9.601063750677035, 7.3571467332827805, 1.7834846156001987], [11.488937554482028, 5.744593348957979, 2.064772219054849], [14.167412506753147, 4.0868104826958875, 3.2281890593736433], [17.90099951384636, 2.980719182974708, 4.204982446258265], [21.914696122049893, 2.26896815653625, 3.8210379224848623], [25.392875422944506, 1.6285494964237315, 2.943773543970245], [28.184366369255436, 0.1460714684921003, 2.7838445344333556], [31.09806013761928, -1.223272680673592, 3.098487316437674], [34.37765483127071, -2.323359723555032, 3.3724646422225146], [37.580482147143684, -3.1866522837106976, 2.9321988265910637], [40.24539948339691, -3.5697044993540215, 2.5131702637902245], [42.81840304847341, -3.686957928553539, 2.651723440978577], [45.41781505832115, -3.723513970088416, 2.4408774770116595], [47.75387138544639, -3.3604811315852485, 2.3345023901514153], [50.03506590252777, -2.830208922973679, 2.188962327961529], [52.13512810926933, -2.3102248090077246, 2.0503595474505705], [54.21004146031176, -1.7634055359006484, 2.1210713749025936], [56.38528268743975, -1.0779986400196826, 2.2276829273689875], [58.71816635783895, -0.17462888443766328, 2.4739485369376175], [61.29774540806348, 0.8664176595859401, 2.5839611589247706], [63.824451099901296, 1.6838173036893587, 2.583408590661982], [66.6319245251735, 2.545451018604232, 3.0616827996494522], [69.99084036364086, 3.285655562109479, 3.79042257065023], [74.27429035252592, 3.3021000216967322, 4.481601101940544], [78.48062929106581, 2.788157720717304, 3.847670905139209], [82.62874845130644, 3.126868323202775, 4.381426322082199], [86.35346776231047, 2.3440405616779576, 2.8754090670817742], [88.74023054633048, 1.3032765753964635, 2.146843936798146], [90.01870076974078, 0.8648746515446954, 0.1477769443643888], [90.97196257075706, -0.6220287312798808, 2.139064904515344], [93.48586292407492, -2.6750661537415406, 2.6701928581735745], [95.82223909682081, -3.972016800526388, 1.974355806913851], [95.59931334418926, -4.841274952609913, -0.5794223112184306], [95.1278735092258, -5.441888469410342, 0.39056243550019565], [97.23500721601638, -5.293823308241806, 3.3951890647967913], [99.86165487153522, -4.270259875930681, 1.903850642415432], [101.80494995512313, -4.203048460006623, 1.9812967170243225], [103.83415845367038, -4.474789260516742, 1.8249101811533275], [104.49250105340684, -4.479946696250113, 0.166377489706843], [104.9175771217343, -4.0888291984923475, 1.082716998768871], [108.0684939257168, -2.6444772553188574, 2.401913194460218], [109.02598278683658, -0.14353537685398418, 0.41977171529950336], [109.31895127157821, -0.5170208049212951, -1.4396220624424474], [107.27236165436513, 0.541326884618488, -0.8402825778629769], [106.88473065835917, -0.2967639905512655, 0.6882893507738106], [107.86620979809703, -1.05797521657088, 0.9342952212276944], [109.12423418865036, -1.511461102779317, 1.40205302311792], [110.19820157482032, -2.706650186529313, 0.8592936296192789], [110.59171483395096, -3.1091490872561347, 0.7948232469892483], [111.46301712598819, -2.556749761423983, 1.291254695575689], [114.03172698788198, 0.0960666197708136, 2.8907968371435984], [116.02929272781489, 0.44881065449977353, 0.8934680432033489], [117.00145157082754, 0.10072052697979851, 1.3068684697830635], [118.42953161707051, -0.8500435182114987, 1.5482934394038674], [119.96675899032765, -1.9238445405205564, 1.5154569572407124], [121.70363696918409, -1.7367916628756896, 2.203266059285349], [124.63284848629007, -1.5757039984754113, 2.9607403854791965], [127.30927077079372, -1.6489428512478679, 2.2815556448877437], [130.85268656224207, -1.0758815546036447, 3.8888671963386607], [134.0825126040133, 1.7302476606796147, 1.5302819196773374], [134.76505984074248, 1.7081869810745662, 0.7381226374759035], [136.2904026700839, 1.6003508917792713, 2.248200577947295], [138.7873232328048, 1.9502486085965218, 1.8616763584178933], [140.9159077774714, 2.0030757854036736, 2.585010781398627], [143.50688398511713, 1.8849771823649495, 2.349295668906666], [146.24263924289187, 1.641787073715003, 3.1580050601123015], [149.2689032193747, 2.140603423117929, 1.5987759946499214], [152.44194796680137, 1.9410384697773275, 4.0193984011880195], [157.82816569142415, 2.233631877963787, 6.797057076044941], [164.9701953433464, 2.1694589418555137, 7.220924596262049], [171.63133276585503, 1.7258971916820582, 5.732569279473908], [176.92318691098282, 1.483140637331812, 5.070930803103405], [181.98031318810393, 1.4562690075990783, 4.726604427438356], [186.30695521928376, 1.218511112571338, 4.356879120294215], [190.6134519247511, 1.1429650938467937, 4.15956821175603], [194.2868797339888, 1.331176024235613, 3.042985749473463], [196.75718042738262, 1.0591782767005085, 2.2312637840023815], [199.54513852124518, -0.10591121462688735, 2.861396692483334], [202.69684870709708, -1.3542073614913255, 3.2033156101899296], [204.9636214927453, -1.3298556899225715, 0.7343478738023934], [202.9355860904268, -2.280852931769371, -2.643836390290249], [202.73105700806937, -1.9785038735868898, 2.075731005462317], [204.19092082634268, -2.1090631997989204, 0.40602604979708], [204.63828933884136, -1.6597460685521641, 0.9879482854455018], [205.65898619866752, -2.071550111925437, 1.162377925906621], [207.51007679516078, -2.1986284630594684, 2.2707911325774437], [209.60469975139756, -2.0879684019299356, 1.9711742195779647], [212.299887709417, -1.894622401042931, 4.167060007880991], [215.79668729618515, -2.0160903194598783, 2.9186642563351963], [218.93616747955147, -1.9083693084402407, 3.3404076426407143], [222.469907745644, -1.8978452774559929, 3.7458376946830696], [225.55713227062708, -1.9965166385179642, 1.9496675244363393], [227.13240766473893, -1.8029360216446397, 1.6760457115050884], [229.71511168735915, -1.649426396161502, 2.8916028937011014], [232.08551019436732, -1.5532604742779452, 1.304273468956976], [234.11981403760893, -0.2913876187491519, 2.8226531213453], [237.14341000641127, 0.25368439642915136, 3.1536273223762685], [240.3276860184259, 0.2627461066234843, 3.185041675014676], [243.49796912054646, 0.21830811055239738, 3.1603713295487537], [246.660267335008, 0.19635786924672832, 3.1336783055232296], [249.72159071351157, 0.2622706435964871, 3.3318274541019757], [253.1743410984081, 0.5947100154405908, 3.545961389442895], [256.82179755802724, 1.2064681958086168, 3.6427462151217713], [260.2896607172936, 1.7803551124896415, 3.4553779043951924], [263.63964168969403, 1.6042454696391506, 3.614884867438932], [267.1587631656362, 1.8409120064707134, 3.5201935779116296], [270.6523453165621, 1.956054853371791, 4.03294005328805], [274.4599621220498, 1.8916910360795967, 2.947470545799301], [277.1290918633697, 1.9137889415242164, 2.763530048956961], [278.89648744165015, 1.7948134024497258, 0.4672894248762538], [280.69171888545486, 0.2133195232859704, 2.0570491056916764], [283.0972520766959, 2.364585756317853, 1.5139216708026506], [283.0586183247322, 2.208458732016872, -2.70818166032676], [280.7998019948866, 2.3607845272888737, -1.6680658150657384], [279.48395233674955, 2.2601189018700314, -1.3300280132570095], [280.1425330418477, 2.511734933343547, 3.5077592329878198], [284.38341876481377, 2.307097644093108, 4.316320061036069], [287.78880399354637, 2.6489589646829796, 3.8926283061164786], [293.126371145055, 2.5912978347983784, 6.7255125897235715], [297.38908664543936, 2.4101659310682093, 4.0754499486811975], [305.0386571621386, 2.0887588638178207, 6.693656352240487], [310.83546876333423, 1.852342514538642, 4.992734580656603], [315.61254837957625, 1.6851708775062735, 4.708768411168088], [320.1744981691022, 1.6067888241387884, 4.420902704679253], [324.4726627694363, 1.615777200118952, 4.161989957944146], [328.4802048535636, 1.8990488633416251, 4.366013106502526], [333.3012080694136, 2.0070605386260754, 5.521661873377515], [338.5217261899922, 1.645007614907618, 4.718999060453114], [342.959515095387, 1.5861158910026365, 4.166793476847512], [346.84410296811706, 1.5199783646554994, 3.6715971492458963], [350.4110334812935, 1.4833940894445183, 3.4714049571585748], [353.67152301523356, 1.5605283172925815, 3.0198575299669406]]"
2,"[[-39.46090483946662, 13.411450916012784, 2.975959970693229], [-36.25066690006339, 7.1276989454197235, 3.395468883891701], [-32.777289457211836, 5.33303324042852, 3.476494248932333], [-29.320374704962326, 4.641414754204851, 3.3836202047167885], [-25.95270700003902, 4.321083260688784, 3.496710282825155], [-22.444083704243518, 3.162785949222212, 3.824536389210033], [-18.78321869167329, 0.3600179497405313, 3.4013248025150222], [-15.853660966690306, -0.7524983402232016, 2.6078184079628177], [-13.813371909076025, -1.187584576527467, 1.5558974872288793], [-11.426607353798339, -1.0185129545922773, 2.3454530630061283], [-9.216455789638239, -1.1389007811774035, 2.127706524486366], [-6.958336094876188, -1.3016059524546308, 2.508202983722854], [-3.4543651408204, -4.069116917101315, 3.4681717272428414], [-0.5311456091441471, -5.610760283204618, 2.9976607748182245], [2.463852955015895, -5.99715954186299, 2.9473832424445763], [4.633073924572187, -6.193343958126915, 1.284834492764116], [6.395612509615713, -6.9847331902092575, 3.3700757054666073], [9.827780410065806, -6.155864896269512, 3.205213042164931], [12.93335608925904, -5.342712465424667, 3.0111697373232706], [15.853814249572455, -4.897349100966087, 2.8506374862866672], [18.71505942138301, -4.987619560424021, 2.830282111255442], [21.046796025163353, -5.997000926701569, 1.6148920425312432], [22.571914034257006, -5.534757105773334, 1.900960525750647], [24.987070342761527, -4.627223076460087, 2.7233836260273776], [27.592872175935995, -4.818842354530694, 2.326864924939012], [29.57883270064217, -5.655225362872419, 1.7149926529454815], [31.169823920269536, -6.021934503109946, 1.600141805448186], [32.93703907402363, -5.712329054565322, 1.9472546864688398], [35.013630984068584, -5.2888023587041335, 2.1658959892916556], [37.30948399422782, -4.84750465704567, 2.484557059603413], [39.99667872896341, -4.518207396088055, 2.7897535448449977], [42.69115360263815, -4.465681832658187, 2.5850587383898374], [45.18238309477066, -4.591101200830146, 2.4106603104412554], [47.56727524603294, -4.737016342336782, 2.402161218859964], [50.078069101109506, -4.8491816508982355, 2.6617056777623582], [52.99876579490481, -4.97814005838804, 3.2165607326059527], [56.508740422778374, -5.059113024680578, 3.7088727465901172], [60.264125189796104, -4.81275529995801, 3.7456567443291595], [63.99678836640908, -4.498928965479815, 3.777418338860919], [67.83598370639096, -4.138515686745285, 3.755474004445367], [71.13999415550958, -4.503840480492347, 2.994946026373597], [74.09061670034961, -5.751662141055204, 2.9930529620739126], [77.15250166169076, -6.426908913697177, 2.8080309088552458], [79.684103325754, -6.483439668701286, 1.9847952807632538], [80.71784745793789, -7.2678878932662, 0.35801359483417805], [81.02979450557676, -7.075980061489473, 0.4163758937310205], [81.37983581581832, -6.620001389832653, 0.15286247151295745], [81.18292766400292, -6.037756839568217, -0.20527113550974627], [81.53867219319804, -6.525483009451821, 0.6158767458350598], [82.2809127334701, -7.190030821146676, 1.0626911952453872], [83.64131194634574, -7.126321693921515, 1.5257838361984877], [85.36999534836676, -7.353464293630719, 2.055591093967183], [87.28218849623315, -7.165315844232473, 1.3204684710694166], [88.48103039448942, -7.9383320835956726, 1.2625905744169665], [89.41157666583953, -7.952866573910257, 0.7982112763874999], [90.19267398711071, -7.350704978407972, 0.5938627011234758], [90.90254631004852, -6.808794277221255, 0.586031777070098], [91.4456539454113, -6.009294487705734, 0.5211276981670769], [93.77904414450794, -1.2842052854979038, 5.099243293179171], [95.29205240885469, 1.9288026832207539, 0.30363218121038854], [96.17376264648804, 3.7632217295159105, -0.07227436057981809], [97.43588468721349, 3.775461357112666, 2.56629768226197], [99.34675511479256, 3.5710850067966735, 1.5683507148248603], [100.69910810989126, 3.5688452828656487, 1.1905655869599], [101.75810154906452, 3.5261900229873526, 0.9205652784984336], [102.58362260376589, 3.484049382191289, 0.6976303342814895], [103.1109680515692, 3.5594725902846585, 0.7043080377875806], [104.5280028537082, 3.7990861647337684, 1.3188661041994247], [104.96403633174229, 3.5531426529869115, -0.35612988483386265], [105.64212702863585, 2.650630160790842, 1.900562607659735], [106.81551802793489, -0.12072089722745982, 0.6925790451728487], [107.3930561001597, -0.8686591032142064, 0.37838393331552095], [108.10673533559667, -0.8331413276488262, 0.7987112725484401], [109.08596735821426, -0.8716339682337969, 1.175625442048275], [110.18028299725535, -0.6970912447125098, 1.75064129419689], [111.32362851458552, -1.265361414735565, 1.6830442913611319], [114.04599839725755, -1.9988529135828126, 4.518928445197506], [117.18018293911038, -2.253001410129463, 3.4332473927719644], [121.01708355304227, -1.0422452506527902, 3.822034521965418], [124.9159588901033, 0.13514157435076254, 3.618728863038518], [128.66175363082397, 0.9664070172525951, 3.552479857841341], [132.90907435939158, 1.3414393853372095, 5.556924363767422], [137.43751859199884, 2.090514776339816, 3.424172514997524], [142.75913347414513, 2.1660457420742802, 6.391306880990119], [146.7971791012268, -0.6393567770155273, 1.7559687127042676], [152.16531072121265, -1.9904257528057325, 7.457392568692922], [158.1774677549945, -1.455262754568772, 4.870647398360953], [163.1260043733742, -1.7669994847170662, 5.076115056024969], [167.75830358241708, -1.864958715672432, 3.7016664190308313], [171.81380908842786, -1.5106827747506595, 4.4390697176381115], [176.24132030849157, -1.681467237788722, 3.114633341748018], [177.71300178925176, -1.7620562871558232, 1.8817051316960698], [180.45837951388881, -1.5002319240994446, 3.230922346192512], [182.55842742655258, -1.476628602253249, -0.1524352551160067], [182.28268215311928, -0.8265902931231389, 0.5411590704372679], [183.2835502652273, -0.8379287351136062, 1.0165834006927288], [185.99158023579994, -1.5029148789942222, 3.2502484931068776], [187.07558343391543, -1.6046847039808654, 0.09019789598289052], [186.88631803513672, -1.7174308891480516, -0.4307080083232686], [186.95130982469905, -1.204762397203522, 0.7724316325989896], [187.44033953295383, -0.22179967578862228, 0.16509505438119704], [187.81131011288286, 1.4622254184254615, 2.2528926085646153], [190.90668907672685, 1.10158837247005, 3.9883817559095114], [193.63136246933644, -1.6242798129199707, -0.6517218023073077], [192.86278738389956, -0.7731271569532268, 1.606545141495057], [194.3289569413735, -0.4889090413208044, 1.3828964055915878], [196.40093050855387, -0.5816539612692593, 2.283405189951374], [198.84658812395685, -0.45753066903200906, 2.6588941230553544], [201.57216004886772, -0.17803008111519647, 2.5379553845298877], [204.06976574100494, -0.03169978005938781, 2.498637532694047], [206.58304875655668, 0.022012520412945664, 2.5995122220301288], [209.17022860032333, 0.06284201922367172, 2.4643719882811705], [211.5610563331757, 0.029045076678796272, 2.354852761976748], [213.9741080972235, 0.018515584717256266, 2.5799290580947467], [216.74270243546766, 0.009873283458398273, 2.855446312502562], [219.8562021759818, 0.22489851331070715, 3.209591445308515], [223.2384969952795, 0.12592777590933404, 3.4696440520170517], [226.58734875939516, -0.46319799712298226, 3.1081534775461077], [230.18787110487247, 0.07768858030543298, 5.155684112726648], [235.1493417968891, 0.07885366571972856, 4.6618065548643735], [239.62138149542886, 0.01381255115873781, 4.380613291733015], [244.01058351125582, -0.0008174427033208154, 4.353690010684169], [248.18718162591614, 0.006073179925464907, 4.049593426751814], [252.217427584441, 0.02570541142477016, 3.973942512654692], [255.8293383937953, 0.012897162280422106, 3.168305831376644], [258.43801434335444, -0.9467430572572606, 2.8248897444774643], [261.47763740719046, -1.3832963183551714, 3.0752377319837194], [266.0892753423678, -1.0164813568833562, 4.886140633129234], [270.32111232175845, 0.5542686400598663, 3.5549062244691787], [273.3012109656644, 0.296155251414851, 3.1571546277489633], [276.1220277292616, -0.21536761364236032, -0.42741365001822007], [279.7021747387853, -1.5580912459881835, 2.749493075307489], [282.3658713732724, -1.7638675072142809, 3.0779873518163807], [284.84615660187933, -2.263053688032565, 5.113123054933387], [291.5183323043975, -0.9628661308678473, 4.875469009227754], [295.69466716854487, -0.8108794284811698, 3.356714414379329], [298.85988151731084, -0.7276819661967642, 2.8716823586774805], [301.70262624576566, -1.0819184504453399, 2.8510648888114143], [304.6247059061287, -1.7373155680000605, 2.3636256784456466], [307.696402374518, -1.505868395710199, 3.512529038525985], [311.5252248065251, -1.752778665033926, 4.0558135626078], [315.60752654014556, -1.7744074344810428, 4.137265676989642], [319.8018063006629, -1.6971095379316559, 4.175105711068206], [323.6870954792063, -1.622717480200323, 3.424282712054822], [327.0452363952581, -1.6494721618639063, 3.321842737048286], [330.62752376347976, -1.7750776875394108, 3.9768202083331703], [334.66539671539033, -1.7280267328775907, 3.882414144110744], [338.2760685672197, -1.7165042221063451, 3.471585822618575], [341.73730953050455, -1.681439751732984, 3.453650182799684], [345.1585835463115, -1.6663035719811912, 3.3512301764891754]]"
